Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,106.55999755859376,107.44000244140624,898200,108.2300033569336,107.33999633789062,102.55393981933594
05-04-2019,107.04000091552734,107.52999877929688,1594800,109.29000091552734,109.16999816894533,104.30233001708984
08-04-2019,108.26000213623048,109.0500030517578,1081100,109.44000244140624,109.22000122070312,104.35009002685548
09-04-2019,108.44000244140624,108.4800033569336,1063500,109.38999938964844,109.2300033569336,104.35965728759766
10-04-2019,108.95999908447266,109.16000366210938,559500,109.87000274658205,109.5,104.61760711669922
11-04-2019,109.18000030517578,109.76000213623048,957700,110.33999633789062,110.3000030517578,105.38194274902344
12-04-2019,110.20999908447266,110.87999725341795,652800,111.52999877929688,111.48999786376952,106.51888275146484
15-04-2019,111.18000030517578,111.4499969482422,982500,112.4800033569336,112.4499969482422,107.43608856201172
16-04-2019,112.4000015258789,112.55999755859376,1770400,113.27999877929688,113.25,108.2003936767578
17-04-2019,112.9499969482422,113.66000366210938,2429300,115.06999969482422,114.0,108.91696166992188
18-04-2019,112.12999725341795,113.68000030517578,836400,113.83999633789062,112.79000091552734,107.76090240478516
22-04-2019,112.11000061035156,112.41999816894533,498500,113.4499969482422,113.38999938964844,108.33415985107422
23-04-2019,113.8000030517578,113.83000183105467,1096900,115.23999786376952,115.06999969482422,109.93926239013672
24-04-2019,114.9000015258789,115.62999725341795,1265500,117.58000183105467,116.9499969482422,111.73540496826172
25-04-2019,115.56999969482422,116.68000030517578,767900,117.20999908447266,117.05999755859376,111.84050750732422
26-04-2019,116.6999969482422,117.23999786376952,438800,117.9800033569336,117.93000030517578,112.67173767089844
29-04-2019,117.5,118.0,648100,118.08999633789062,117.7699966430664,112.51886749267578
30-04-2019,116.81999969482422,118.08000183105467,815600,118.6500015258789,118.12999725341795,112.86280822753906
01-05-2019,117.02999877929688,118.33999633789062,489200,118.45999908447266,117.05999755859376,111.84050750732422
02-05-2019,116.31999969482422,116.76000213623048,690700,118.27999877929688,117.0,111.78321075439452
03-05-2019,117.08000183105467,117.76000213623048,685200,117.93000030517578,117.7699966430664,112.51886749267578
06-05-2019,115.2699966430664,115.83999633789062,954400,118.2300033569336,118.02999877929688,112.76726531982422
07-05-2019,114.52999877929688,117.7699966430664,1197800,117.7699966430664,115.2300033569336,110.09210968017578
08-05-2019,114.70999908447266,115.06999969482422,735600,117.01000213623048,115.77999877929688,110.61759185791016
09-05-2019,114.66000366210938,114.72000122070312,1158100,117.44000244140624,117.06999969482422,111.85006713867188
10-05-2019,115.9800033569336,116.55999755859376,1100100,119.7699966430664,119.1999969482422,113.88510131835938
13-05-2019,116.83999633789062,117.2300033569336,1389900,118.31999969482422,117.3000030517578,112.06981658935548
14-05-2019,117.47000122070312,117.94000244140624,1076300,119.63999938964844,118.70999908447266,113.4169464111328
15-05-2019,117.93000030517578,118.08999633789062,946700,121.01000213623048,120.6500015258789,115.27043914794922
16-05-2019,121.08999633789062,121.08999633789062,908100,123.45999908447266,122.43000030517578,116.97108459472656
17-05-2019,121.2300033569336,121.2300033569336,640900,122.8499984741211,121.63999938964844,116.21631622314452
20-05-2019,120.56999969482422,120.83000183105467,654400,122.26000213623048,122.16000366210938,116.713134765625
21-05-2019,122.87000274658205,123.08000183105467,782900,124.33000183105467,123.88999938964844,118.3659896850586
22-05-2019,123.0500030517578,123.61000061035156,778000,124.72000122070312,123.16999816894533,117.6781005859375
23-05-2019,121.72000122070312,122.2699966430664,693400,123.06999969482422,122.94000244140624,117.4583511352539
24-05-2019,122.79000091552734,123.70999908447266,916100,124.41999816894533,123.9000015258789,118.37554931640624
28-05-2019,123.7300033569336,124.27999877929688,1410100,125.7699966430664,123.81999969482422,118.29910278320312
29-05-2019,122.54000091552734,123.08000183105467,1301700,124.58999633789062,123.79000091552734,118.27044677734376
30-05-2019,123.7300033569336,123.8499984741211,710800,124.81999969482422,124.62000274658205,119.06343841552734
31-05-2019,123.5199966430664,123.5199966430664,995100,125.55999755859376,124.87000274658205,119.3022918701172
03-06-2019,122.4499969482422,124.94000244140624,1852400,125.5999984741211,123.12000274658205,117.63034057617188
04-06-2019,123.58000183105467,124.27999877929688,748300,126.3000030517578,126.3000030517578,120.66854095458984
05-06-2019,125.83999633789062,126.76000213623048,685800,128.1999969482422,127.80999755859376,122.1112060546875
06-06-2019,127.18000030517578,127.75,674400,128.8800048828125,128.32000732421875,122.59847259521484
07-06-2019,129.27000427246094,129.33999633789062,823600,131.41000366210938,131.02000427246094,125.17806243896484
10-06-2019,131.57000732421875,131.89999389648438,535900,133.4499969482422,132.13999938964844,126.2481460571289
11-06-2019,130.5,133.1199951171875,636500,133.27000427246094,131.0500030517578,125.2067413330078
12-06-2019,131.0399932861328,131.17999267578125,507800,132.30999755859375,131.4600067138672,125.59845733642578
13-06-2019,129.99000549316406,131.4600067138672,574900,131.8000030517578,131.14999389648438,125.76626586914062
