Date,Low,Open,Volume,High,Close,Adjusted Close
31-12-1981,5.129755020141602,5.161518096923828,1420670,5.256807804107666,5.145637035369873,1.1421127319335938
04-01-1982,5.050346851348877,5.097991943359375,2069219,5.129755020141602,5.066228866577148,1.1244874000549316
05-01-1982,4.843885898590088,4.939176082611084,4173857,5.034465789794922,4.875649929046631,1.0821868181228638
06-01-1982,4.685070991516113,4.843885898590088,3855878,5.002702236175537,4.780360221862793,1.0610369443893433
07-01-1982,4.685070991516113,4.732715129852295,1511183,4.780360221862793,4.732715129852295,1.0504616498947144
08-01-1982,4.637425899505615,4.71683406829834,1861431,4.780360221862793,4.637425899505615,1.0293110609054565
11-01-1982,4.415082931518555,4.542136192321777,2428125,4.65330696105957,4.446846961975098,0.9870111346244812
12-01-1982,4.303912162780762,4.3992018699646,3504056,4.494491100311279,4.367438793182373,0.9693856239318848
13-01-1982,4.33567476272583,4.415082931518555,1692210,4.478610038757324,4.351556777954102,0.9658613204956055
14-01-1982,4.288031101226807,4.383319854736328,2596559,4.478610038757324,4.478610038757324,0.9940611720085144
15-01-1982,4.510373115539551,4.748597145080566,7508692,4.986821174621582,4.9232940673828125,1.0927621126174927
18-01-1982,4.7962422370910645,4.9550580978393555,7078162,5.097991943359375,5.097991943359375,1.131537675857544
19-01-1982,4.9232940673828125,5.050346851348877,7444152,5.1774001121521,4.9550580978393555,1.099812388420105
20-01-1982,4.65330696105957,4.780360221862793,5527625,4.907413005828857,4.71683406829834,1.0469366312026978
21-01-1982,4.732715129852295,4.812122821807861,7028576,4.875649929046631,4.812122821807861,1.0680863857269287
22-01-1982,4.780360221862793,4.843885898590088,2916898,4.891530990600586,4.7962422370910645,1.0645619630813599
25-01-1982,4.71683406829834,4.843885898590088,3098713,4.9709391593933105,4.9709391593933105,1.1033376455307007
26-01-1982,4.891530990600586,4.986821174621582,3584338,5.0821099281311035,4.9232940673828125,1.0927621126174927
27-01-1982,4.891530990600586,4.9550580978393555,2958613,5.01858377456665,4.9550580978393555,1.099812388420105
28-01-1982,4.907413005828857,4.9709391593933105,4318678,5.01858377456665,4.986821174621582,1.1068623065948486
29-01-1982,4.939176082611084,5.01858377456665,6637400,5.097991943359375,4.9550580978393555,1.099812388420105
01-02-1982,4.71683406829834,4.812122821807861,2565076,4.891530990600586,4.812122821807861,1.0833646059036255
02-02-1982,4.700952053070068,4.7644782066345215,2463543,4.812122821807861,4.700952053070068,1.0583361387252808
03-02-1982,4.494491100311279,4.621543884277344,2934214,4.748597145080566,4.526255130767822,1.0190068483352661
04-02-1982,4.494491100311279,4.605662822723389,4710641,4.700952053070068,4.685070991516113,1.0547620058059692
05-02-1982,4.589780807495117,4.669188976287842,4278538,4.748597145080566,4.700952053070068,1.0583361387252808
08-02-1982,4.446846961975098,4.573898792266846,2663460,4.700952053070068,4.462728023529053,1.0047048330307007
09-02-1982,4.303912162780762,4.383319854736328,4531188,4.462728023529053,4.367438793182373,0.9832522869110107
10-02-1982,4.383319854736328,4.430964946746826,3217561,4.462728023529053,4.415082931518555,0.9939780831336975
11-02-1982,4.430964946746826,4.669188976287842,5796804,4.891530990600586,4.891530990600586,1.101241946220398
12-02-1982,4.558018207550049,4.732715129852295,8000613,4.891530990600586,4.685070991516113,1.0547620058059692
16-02-1982,4.510373115539551,4.621543884277344,3146724,4.732715129852295,4.700952053070068,1.0583361387252808
17-02-1982,4.415082931518555,4.558018207550049,3310436,4.685070991516113,4.478610038757324,1.0082803964614868
18-02-1982,4.3992018699646,4.478610038757324,2898796,4.542136192321777,4.430964946746826,0.997553825378418
19-02-1982,4.176858901977539,4.319794178009033,4030609,4.462728023529053,4.256267070770264,0.9582240581512451
22-02-1982,3.8274641036987305,4.049807071685791,3710270,4.272149085998535,3.906872034072876,0.8795633316040039
23-02-1982,3.906872034072876,4.097451210021973,4094362,4.288031101226807,4.224503993988037,0.9510730504989624
24-02-1982,4.129214763641357,4.240386009216309,5476465,4.351556777954102,4.208622932434082,0.947497546672821
25-02-1982,4.0180439949035645,4.113333225250244,2432848,4.208622932434082,4.065688133239746,0.9153182506561279
26-02-1982,4.0180439949035645,4.081570148468018,2063710,4.129214763641357,4.081570148468018,0.9188942909240723
