Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,205.6300048828125,209.1199951171875,206100,209.5200042724609,207.72999572753903,207.72999572753903
05-04-2019,207.80999755859372,208.22999572753903,142100,210.3300018310547,209.44000244140625,209.44000244140625
08-04-2019,206.25,209.1499938964844,118000,210.1100006103516,210.1100006103516,210.1100006103516
09-04-2019,209.50999450683597,210.41000366210935,143100,212.47000122070312,211.4900054931641,211.4900054931641
10-04-2019,212.0500030517578,212.0500030517578,211900,214.5399932861328,213.07000732421875,213.07000732421875
11-04-2019,212.07000732421875,213.33999633789065,138400,215.58999633789065,213.6300048828125,213.6300048828125
12-04-2019,212.72000122070312,214.7400054931641,311500,218.32000732421875,217.0,217.0
15-04-2019,215.5200042724609,217.00999450683597,116400,217.75999450683597,217.75999450683597,217.75999450683597
16-04-2019,217.8600006103516,218.5,192500,220.32000732421875,219.42999267578125,219.42999267578125
17-04-2019,218.6499938964844,220.00999450683597,335000,221.6999969482422,218.97000122070312,218.97000122070312
18-04-2019,215.47999572753903,219.7400054931641,199000,219.7400054931641,218.47999572753903,218.47999572753903
22-04-2019,217.41000366210935,217.4499969482422,215700,220.2100067138672,219.69000244140625,219.69000244140625
23-04-2019,219.6999969482422,220.2700042724609,217400,223.6100006103516,223.5500030517578,223.5500030517578
24-04-2019,222.57000732421875,224.6699981689453,250500,226.47000122070312,222.88999938964844,222.88999938964844
25-04-2019,221.22000122070312,223.3300018310547,189600,224.80999755859372,224.05999755859372,224.05999755859372
26-04-2019,222.6300048828125,224.07000732421875,182700,226.4199981689453,225.91000366210935,225.91000366210935
29-04-2019,225.57000732421875,227.1199951171875,288300,228.7700042724609,228.4900054931641,228.4900054931641
30-04-2019,227.1100006103516,228.1000061035156,343900,232.2700042724609,231.91000366210935,231.91000366210935
01-05-2019,224.6199951171875,232.3600006103516,367200,233.1499938964844,225.91000366210935,225.91000366210935
02-05-2019,207.52999877929688,220.0,636500,221.1699981689453,216.02999877929688,216.02999877929688
03-05-2019,215.52999877929688,216.5399932861328,270300,220.0,218.2899932861328,218.2899932861328
06-05-2019,213.91000366210935,215.0,430100,222.6699981689453,222.22000122070312,222.22000122070312
07-05-2019,215.75,220.0,185200,220.63999938964844,217.27999877929688,217.27999877929688
08-05-2019,216.00999450683597,217.1300048828125,170700,220.13999938964844,217.30999755859372,217.30999755859372
09-05-2019,210.3699951171875,215.3300018310547,225000,216.92999267578125,215.6999969482422,215.6999969482422
10-05-2019,212.0800018310547,215.0,223800,219.9600067138672,218.22999572753903,218.22999572753903
13-05-2019,209.8699951171875,213.6000061035156,173600,214.3699951171875,210.58999633789065,210.58999633789065
14-05-2019,210.1100006103516,211.1199951171875,208300,215.3000030517578,211.17999267578125,211.17999267578125
15-05-2019,209.4600067138672,209.4600067138672,111300,214.0800018310547,213.1699981689453,213.1699981689453
16-05-2019,212.8999938964844,214.47000122070312,161600,218.0,217.0,217.0
17-05-2019,212.7100067138672,215.1999969482422,139900,217.1300048828125,213.7100067138672,213.7100067138672
20-05-2019,209.88999938964844,210.44000244140625,154100,213.6999969482422,212.8800048828125,212.8800048828125
21-05-2019,213.0399932861328,214.52999877929688,228300,217.25999450683597,217.1300048828125,217.1300048828125
