Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,192.6499938964844,194.94000244140625,1684000,195.05999755859372,193.0500030517578,182.54405212402344
05-04-2019,192.30999755859372,193.25999450683597,1656500,195.97999572753903,195.75999450683597,185.1065826416016
08-04-2019,194.19000244140625,195.07000732421875,2166500,196.47000122070312,196.22000122070312,185.5415802001953
09-04-2019,195.9499969482422,196.13999938964844,1708200,197.1300048828125,196.72000122070312,186.01434326171875
10-04-2019,196.0,196.4600067138672,1304500,197.2700042724609,196.6199951171875,186.77427673339844
11-04-2019,195.44000244140625,197.1199951171875,1027100,197.19000244140625,196.6499938964844,186.80274963378903
12-04-2019,194.8000030517578,196.63999938964844,1412300,198.05999755859372,197.9600067138672,188.04718017578125
15-04-2019,194.5200042724609,196.6999969482422,1765500,197.8300018310547,196.08999633789065,186.27081298828125
16-04-2019,191.0500030517578,196.1699981689453,2108300,196.1699981689453,192.1999969482422,182.5755615234375
17-04-2019,189.4199981689453,194.08999633789065,2105100,194.08999633789065,191.1699981689453,181.59719848632807
18-04-2019,190.0500030517578,190.92999267578125,1325400,193.6000061035156,192.91000366210935,183.25006103515625
22-04-2019,190.94000244140625,192.55999755859372,942500,192.8999938964844,192.32000732421875,182.68960571289065
23-04-2019,192.50999450683597,193.58999633789065,1457700,194.38999938964844,193.3999938964844,183.71551513671875
24-04-2019,192.47999572753903,193.9900054931641,1324500,194.5,193.22999572753903,183.55401611328125
25-04-2019,190.80999755859372,192.42999267578125,993100,193.30999755859372,192.2899932861328,182.66107177734372
26-04-2019,191.63999938964844,192.4600067138672,870000,193.3500061035156,193.2100067138672,183.53501892089844
29-04-2019,191.9600067138672,192.8999938964844,901400,193.9199981689453,192.44000244140625,182.80357360839844
30-04-2019,191.1199951171875,192.80999755859372,1476200,195.50999450683597,195.3000030517578,185.52040100097656
01-05-2019,192.13999938964844,194.9499969482422,1384700,195.0500030517578,192.91000366210935,183.25006103515625
02-05-2019,192.13999938964844,193.27999877929688,1412700,193.72999572753903,192.8000030517578,183.14556884765625
03-05-2019,192.2700042724609,193.33999633789065,1059100,194.52999877929688,192.9499969482422,183.28805541992188
06-05-2019,190.47000122070312,192.42999267578125,1548700,193.5399932861328,192.17999267578125,182.5566253662109
07-05-2019,188.52999877929688,191.97000122070312,1510000,192.30999755859372,189.8500061035156,180.34329223632807
08-05-2019,190.1699981689453,190.1699981689453,1339000,193.50999450683597,191.63999938964844,182.04364013671875
09-05-2019,190.08999633789065,191.7100067138672,1240400,192.9199981689453,192.5200042724609,182.8795928955078
10-05-2019,192.3300018310547,192.50999450683597,1283100,196.22999572753903,195.66000366210935,185.86236572265625
13-05-2019,194.0800018310547,194.5200042724609,1790600,197.3999938964844,196.8800048828125,187.0212860107422
14-05-2019,196.6999969482422,197.1999969482422,1788000,200.3800048828125,198.07000732421875,188.15167236328125
15-05-2019,197.0200042724609,198.1999969482422,1285400,201.1999969482422,200.47000122070312,190.43148803710935
16-05-2019,200.1999969482422,201.80999755859372,1507400,203.3800048828125,202.0200042724609,191.90386962890625
17-05-2019,200.52999877929688,200.88999938964844,1421400,202.7400054931641,202.42999267578125,192.29331970214844
20-05-2019,197.38999938964844,199.7899932861328,2764800,200.9600067138672,198.25,188.3226623535156
21-05-2019,197.9900054931641,199.47999572753903,1338100,200.0200042724609,198.1699981689453,188.24664306640625
22-05-2019,198.22000122070312,198.55999755859372,998000,201.2400054931641,200.6699981689453,190.6214599609375
23-05-2019,200.1699981689453,200.1699981689453,1436800,203.8500061035156,202.9199981689453,192.7587890625
24-05-2019,202.92999267578125,204.13999938964844,1412600,205.30999755859372,203.0,192.8347930908203
28-05-2019,202.47999572753903,204.1499938964844,1936300,204.75,202.5500030517578,192.4073638916016
29-05-2019,200.22999572753903,202.63999938964844,1448500,203.42999267578125,201.1300048828125,191.05844116210935
30-05-2019,200.52999877929688,201.33999633789065,1568600,205.0200042724609,204.69000244140625,194.440185546875
31-05-2019,204.22000122070312,204.69000244140625,2706200,210.25,208.7700042724609,198.3159027099609
03-06-2019,206.5,208.8600006103516,1730800,209.7899932861328,209.2899932861328,198.8098297119141
04-06-2019,206.41000366210935,209.2400054931641,2351500,209.5399932861328,208.00999450683597,197.5939178466797
05-06-2019,208.7100067138672,209.6100006103516,2193300,212.9600067138672,212.7700042724609,202.11558532714844
06-06-2019,211.5,212.8600006103516,1237800,213.7100067138672,212.6999969482422,202.04905700683597
07-06-2019,212.02999877929688,213.5500030517578,1132200,214.5200042724609,212.4600067138672,201.82110595703125
10-06-2019,209.02999877929688,213.0,1976600,213.5399932861328,209.8500061035156,199.34176635742188
