Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,141.27000427246094,142.72999572753906,398000,143.25,141.75,138.2794647216797
05-04-2019,141.49000549316406,142.0,310500,142.72000122070312,141.9499969482422,138.47457885742188
08-04-2019,140.41000366210938,141.72999572753906,276100,141.72999572753906,141.3699951171875,137.9087677001953
09-04-2019,140.58999633789062,140.58999633789062,264500,141.74000549316406,141.1999969482422,137.74293518066406
10-04-2019,141.0399932861328,141.27000427246094,318600,142.61000061035156,142.05999755859375,138.58187866210938
11-04-2019,141.8800048828125,142.61000061035156,331700,143.2100067138672,143.1300048828125,139.62570190429688
12-04-2019,142.99000549316406,143.57000732421875,431200,144.1699981689453,144.1199951171875,140.59144592285156
15-04-2019,143.5399932861328,144.10000610351562,476400,144.99000549316406,144.05999755859375,140.53286743164062
16-04-2019,143.41000366210938,144.3000030517578,321000,144.39999389648438,143.83999633789062,140.3182830810547
17-04-2019,143.52999877929688,144.19000244140625,305700,144.1999969482422,143.8300018310547,140.3085174560547
18-04-2019,142.7100067138672,143.77999877929688,266200,143.77999877929688,143.5,139.98663330078125
22-04-2019,142.39999389648438,143.00999450683594,213000,144.6199951171875,144.5,140.96212768554688
23-04-2019,144.32000732421875,144.8800048828125,437100,146.5500030517578,146.3699951171875,142.78636169433594
24-04-2019,146.24000549316406,146.75999450683594,437800,147.5800018310547,146.83999633789062,143.2448272705078
25-04-2019,145.97000122070312,146.86000061035156,271100,147.5,147.3000030517578,143.693603515625
26-04-2019,146.88999938964844,147.3300018310547,302200,148.13999938964844,148.13999938964844,144.5130157470703
29-04-2019,147.64999389648438,148.24000549316406,344900,148.8000030517578,148.6199951171875,144.98123168945312
30-04-2019,148.22999572753906,149.0,470600,150.7899932861328,149.05999755859375,145.4105224609375
01-05-2019,139.22000122070312,145.39999389648438,1204500,146.44000244140625,140.69000244140625,137.2454071044922
02-05-2019,138.38999938964844,140.3300018310547,764300,141.66000366210938,138.80999755859375,135.4114532470703
03-05-2019,136.75,139.49000549316406,568600,139.49000549316406,137.5800018310547,134.21157836914062
06-05-2019,136.02000427246094,136.02000427246094,292700,138.10000610351562,137.92999267578125,134.552978515625
07-05-2019,134.41000366210938,136.97999572753906,652800,137.58999633789062,135.00999450683594,131.70448303222656
08-05-2019,133.80999755859375,134.7899932861328,432800,135.3300018310547,134.41000366210938,131.1191864013672
09-05-2019,131.9199981689453,133.3699951171875,418700,134.27999877929688,133.91000366210938,130.63143920898438
10-05-2019,131.86000061035156,133.30999755859375,289400,134.99000549316406,134.77000427246094,131.4703826904297
13-05-2019,132.4600067138672,133.05999755859375,595400,134.52000427246094,132.9499969482422,129.6949005126953
14-05-2019,133.52999877929688,133.75,555600,136.0800018310547,135.2100067138672,131.8995819091797
15-05-2019,134.39999389648438,134.39999389648438,438800,135.77000427246094,134.8300018310547,131.52890014648438
16-05-2019,135.11000061035156,135.1999969482422,407800,136.9499969482422,136.10000610351562,132.767822265625
17-05-2019,134.75999450683594,135.02999877929688,404400,136.7100067138672,135.75,132.4263916015625
20-05-2019,134.25999450683594,134.80999755859375,368000,136.39999389648438,135.67999267578125,132.3580780029297
21-05-2019,136.24000549316406,136.3000030517578,407200,137.57000732421875,136.69000244140625,133.34335327148438
