Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,62.41999816894531,63.2599983215332,422500,63.720001220703125,63.369998931884766,63.369998931884766
05-04-2019,63.09999847412109,63.209999084472656,409400,64.29000091552734,64.16999816894531,64.16999816894531
08-04-2019,61.5099983215332,64.38999938964844,961300,64.38999938964844,62.61000061035156,62.61000061035156
09-04-2019,62.040000915527344,62.20000076293945,518800,64.06999969482422,63.88999938964844,63.88999938964844
10-04-2019,63.59000015258789,63.93000030517578,449100,65.73999786376953,65.38999938964844,65.38999938964844
11-04-2019,64.08999633789062,65.30999755859375,428700,65.30999755859375,65.19999694824219,65.19999694824219
12-04-2019,64.9800033569336,65.6500015258789,594300,66.52999877929688,66.16000366210938,66.16000366210938
15-04-2019,65.70500183105469,66.48999786376953,483700,67.19000244140625,66.98999786376953,66.98999786376953
16-04-2019,66.12000274658203,67.3499984741211,447500,68.37999725341797,66.81999969482422,66.81999969482422
17-04-2019,64.16000366210938,66.6500015258789,1390200,66.83999633789062,65.69000244140625,65.69000244140625
18-04-2019,64.9800033569336,65.62000274658203,823600,66.68000030517578,65.58000183105469,65.58000183105469
22-04-2019,63.66999816894531,65.29000091552734,641200,65.31999969482422,64.45999908447266,64.45999908447266
23-04-2019,63.27000045776367,64.62999725341797,504800,65.30999755859375,64.11000061035156,64.11000061035156
24-04-2019,59.2599983215332,63.58000183105469,993400,64.19000244140625,61.18000030517578,61.18000030517578
25-04-2019,60.56999969482422,61.130001068115234,721700,62.56999969482422,62.45000076293945,62.45000076293945
26-04-2019,60.43000030517578,62.40999984741211,600300,63.02999877929688,61.79999923706055,61.79999923706055
29-04-2019,61.18999862670898,62.06999969482422,286100,62.720001220703125,62.25,62.25
30-04-2019,60.52999877929688,62.47999954223633,409600,62.81499862670898,61.709999084472656,61.709999084472656
01-05-2019,60.34999847412109,61.7599983215332,486300,62.06999969482422,60.470001220703125,60.470001220703125
02-05-2019,59.220001220703125,60.130001068115234,520800,61.34999847412109,59.91999816894531,59.91999816894531
03-05-2019,60.0,60.0,552800,61.5,61.2599983215332,61.2599983215332
06-05-2019,60.060001373291016,60.060001373291016,581900,61.685001373291016,61.13999938964844,61.13999938964844
07-05-2019,59.060001373291016,60.310001373291016,481600,61.220001220703125,60.59999847412109,60.59999847412109
08-05-2019,60.345001220703125,60.68999862670898,468100,63.06999969482422,62.86000061035156,62.86000061035156
09-05-2019,61.27000045776367,62.15999984741211,1114500,64.33999633789062,62.7599983215332,62.7599983215332
10-05-2019,54.0,54.75,2872600,62.33000183105469,60.20000076293945,60.20000076293945
13-05-2019,57.560001373291016,58.380001068115234,804400,59.25,58.040000915527344,58.040000915527344
14-05-2019,57.56999969482422,57.56999969482422,620600,59.540000915527344,58.34000015258789,58.34000015258789
15-05-2019,58.130001068115234,58.58000183105469,924000,63.209999084472656,62.2599983215332,62.2599983215332
16-05-2019,61.59999847412109,62.61000061035156,523500,63.77000045776367,63.2400016784668,63.2400016784668
17-05-2019,61.709999084472656,62.47999954223633,561300,64.93000030517578,62.22999954223633,62.22999954223633
20-05-2019,59.84000015258789,61.61000061035156,384100,62.09999847412109,60.060001373291016,60.060001373291016
21-05-2019,59.83000183105469,60.540000915527344,314500,61.83000183105469,60.4900016784668,60.4900016784668
22-05-2019,59.02000045776367,60.150001525878906,351700,60.70000076293945,59.31999969482422,59.31999969482422
23-05-2019,57.84999847412109,58.68999862670898,370500,59.31999969482422,58.310001373291016,58.310001373291016
24-05-2019,58.34999847412109,58.540000915527344,157200,59.36000061035156,59.04999923706055,59.04999923706055
28-05-2019,57.494998931884766,58.91999816894531,341100,59.57500076293945,58.380001068115234,58.380001068115234
29-05-2019,57.900001525878906,58.22999954223633,397000,59.130001068115234,58.68000030517578,58.68000030517578
30-05-2019,58.68000030517578,58.75,139100,59.93000030517578,59.209999084472656,59.209999084472656
31-05-2019,58.11000061035156,58.63999938964844,188000,59.54999923706055,59.11000061035156,59.11000061035156
03-06-2019,57.88999938964844,59.0,280200,59.68000030517578,58.08000183105469,58.08000183105469
04-06-2019,58.4900016784668,58.59000015258789,273100,60.720001220703125,60.59999847412109,60.59999847412109
05-06-2019,60.0,60.81999969482422,214300,61.25,60.59999847412109,60.59999847412109
06-06-2019,59.84000015258789,60.220001220703125,198300,61.79499816894531,61.13999938964844,61.13999938964844
07-06-2019,60.5,61.61000061035156,218000,62.459999084472656,60.52999877929688,60.52999877929688
10-06-2019,61.43999862670898,61.7400016784668,443300,62.900001525878906,62.0099983215332,62.0099983215332
11-06-2019,61.75,62.79999923706055,336000,63.630001068115234,62.63999938964844,62.63999938964844
12-06-2019,61.91999816894531,62.41999816894531,239500,63.334999084472656,63.02000045776367,63.02000045776367
13-06-2019,63.02999877929688,63.06999969482422,234600,64.61000061035156,63.4900016784668,63.4900016784668
14-06-2019,62.77999877929688,63.22999954223633,317900,64.5,62.900001525878906,62.900001525878906
17-06-2019,62.41999816894531,62.959999084472656,362600,64.50399780273438,63.70000076293945,63.70000076293945
18-06-2019,63.18999862670898,64.0,186900,64.43000030517578,63.5,63.5
19-06-2019,63.0099983215332,63.61000061035156,317800,64.98999786376953,64.4000015258789,64.4000015258789
20-06-2019,63.36000061035156,64.9000015258789,242900,64.93000030517578,63.9900016784668,63.9900016784668
21-06-2019,63.33000183105469,63.63999938964844,442000,64.33499908447266,64.02999877929688,64.02999877929688
24-06-2019,63.810001373291016,64.41999816894531,293200,66.06999969482422,64.04000091552734,64.04000091552734
25-06-2019,63.79800033569336,64.3499984741211,353700,65.68000030517578,64.31999969482422,64.31999969482422
26-06-2019,62.93000030517578,64.58000183105469,271800,65.41500091552734,63.380001068115234,63.380001068115234
27-06-2019,62.79999923706055,63.40999984741211,443800,65.05000305175781,64.87000274658203,64.87000274658203
28-06-2019,63.5,64.8499984741211,458500,65.22000122070312,64.83000183105469,64.83000183105469
01-07-2019,64.66999816894531,65.68000030517578,237300,65.79499816894531,65.08999633789062,65.08999633789062
02-07-2019,62.7599983215332,65.20999908447266,194000,65.20999908447266,63.0099983215332,63.0099983215332
03-07-2019,62.61000061035156,63.09000015258789,139100,63.61000061035156,63.25,63.25
05-07-2019,62.720001220703125,62.9900016784668,122900,63.720001220703125,63.52999877929688,63.52999877929688
08-07-2019,62.650001525878906,62.97999954223633,207600,63.45000076293945,63.08000183105469,63.08000183105469
09-07-2019,61.790000915527344,62.58000183105469,265200,63.88999938964844,62.43000030517578,62.43000030517578
10-07-2019,62.32500076293945,63.13999938964844,213900,63.70000076293945,63.52999877929688,63.52999877929688
11-07-2019,63.0,63.84999847412109,240200,64.66000366210938,64.2699966430664,64.2699966430664
12-07-2019,63.29999923706055,64.11000061035156,219700,64.76000213623047,64.33999633789062,64.33999633789062
15-07-2019,63.88999938964844,64.43000030517578,155200,65.44000244140625,64.94999694824219,64.94999694824219
16-07-2019,63.56999969482422,65.33999633789062,311800,65.48999786376953,63.59000015258789,63.59000015258789
17-07-2019,61.869998931884766,63.95000076293945,344200,63.95000076293945,62.130001068115234,62.130001068115234
18-07-2019,61.86000061035156,61.86000061035156,188700,63.8849983215332,63.2599983215332,63.2599983215332
19-07-2019,61.619998931884766,63.25,204300,64.33000183105469,61.65999984741211,61.65999984741211
22-07-2019,60.55500030517578,61.970001220703125,266700,63.29999923706055,61.52000045776367,61.52000045776367
23-07-2019,61.27000045776367,61.7400016784668,169200,63.27000045776367,63.02000045776367,63.02000045776367
24-07-2019,61.02000045776367,62.470001220703125,273300,63.88999938964844,63.33000183105469,63.33000183105469
25-07-2019,62.470001220703125,63.7599983215332,694600,65.5999984741211,64.44000244140625,64.44000244140625
26-07-2019,64.5,64.93000030517578,375500,66.30999755859375,65.41000366210938,65.41000366210938
29-07-2019,64.0,65.4000015258789,223900,66.13999938964844,64.87000274658203,64.87000274658203
30-07-2019,64.13999938964844,64.47000122070312,272000,67.62000274658203,67.37000274658203,67.37000274658203
31-07-2019,66.6500015258789,67.19000244140625,393400,69.0,66.86000061035156,66.86000061035156
01-08-2019,65.55500030517578,66.56999969482422,444800,68.16999816894531,66.33999633789062,66.33999633789062
02-08-2019,63.04999923706055,66.02999877929688,405800,66.54499816894531,64.56999969482422,64.56999969482422
05-08-2019,60.5099983215332,63.25,515200,63.93999862670898,61.810001373291016,61.810001373291016
06-08-2019,61.34999847412109,62.34000015258789,465200,63.70000076293945,62.11000061035156,62.11000061035156
07-08-2019,60.84999847412109,61.29999923706055,527800,62.36000061035156,61.75,61.75
08-08-2019,61.77000045776367,61.77000045776367,820300,64.23999786376953,63.34000015258789,63.34000015258789
09-08-2019,68.0,68.0,1917400,77.43000030517578,74.45999908447266,74.45999908447266
12-08-2019,74.41999816894531,74.70999908447266,1037300,80.75,79.26000213623047,79.26000213623047
13-08-2019,78.58000183105469,79.68000030517578,552800,81.12999725341797,81.04000091552734,81.04000091552734
14-08-2019,79.44000244140625,79.9000015258789,583300,83.23999786376953,82.83000183105469,82.83000183105469
15-08-2019,80.41999816894531,82.98999786376953,812000,83.56999969482422,80.79000091552734,80.79000091552734
16-08-2019,80.73999786376953,81.3499984741211,339200,82.62000274658203,80.76000213623047,80.76000213623047
19-08-2019,79.63999938964844,81.29000091552734,352300,81.29000091552734,80.83999633789062,80.83999633789062
20-08-2019,80.44000244140625,80.77999877929688,346000,83.0199966430664,83.0,83.0
21-08-2019,82.36000061035156,83.33000183105469,322300,85.3499984741211,85.0199966430664,85.0199966430664
22-08-2019,84.38899993896484,85.0,363900,86.55999755859375,85.16000366210938,85.16000366210938
23-08-2019,82.02999877929688,85.31999969482422,247400,85.47000122070312,82.41999816894531,82.41999816894531
26-08-2019,81.41000366210938,83.12999725341797,525000,84.61000061035156,83.8499984741211,83.8499984741211
27-08-2019,81.75,84.20999908447266,418000,84.79000091552734,82.01000213623047,82.01000213623047
28-08-2019,81.3499984741211,81.9000015258789,173300,82.79000091552734,82.31999969482422,82.31999969482422
29-08-2019,80.51000213623047,82.87000274658203,310500,82.9800033569336,81.87000274658203,81.87000274658203
30-08-2019,81.87999725341797,82.70999908447266,389300,84.7699966430664,83.7300033569336,83.7300033569336
03-09-2019,82.66999816894531,83.38999938964844,340700,85.11499786376953,84.30000305175781,84.30000305175781
04-09-2019,83.38999938964844,84.70999908447266,231900,85.29000091552734,83.77999877929688,83.77999877929688
05-09-2019,83.18000030517578,84.5,382900,85.9800033569336,85.69999694824219,85.69999694824219
06-09-2019,85.52999877929688,86.29000091552734,389700,88.13999938964844,87.20999908447266,87.20999908447266
09-09-2019,84.19999694824219,87.2699966430664,309400,87.2699966430664,84.87000274658203,84.87000274658203
10-09-2019,83.05000305175781,84.52999877929688,317800,86.61000061035156,85.8499984741211,85.8499984741211
11-09-2019,85.80000305175781,86.19999694824219,582500,88.87999725341797,88.7699966430664,88.7699966430664
12-09-2019,88.5250015258789,89.44999694824219,442800,91.5999984741211,91.0999984741211,91.0999984741211
13-09-2019,88.2699966430664,90.62000274658205,331500,91.0199966430664,89.9800033569336,89.9800033569336
16-09-2019,88.5199966430664,89.0199966430664,257300,90.5199966430664,89.19999694824219,89.19999694824219
17-09-2019,89.26000213623047,89.68000030517578,171200,90.12000274658205,89.8499984741211,89.8499984741211
18-09-2019,85.91000366210938,90.0,212400,90.0,88.5,88.5
19-09-2019,88.30000305175781,88.94000244140625,238100,90.58000183105467,89.30999755859375,89.30999755859375
20-09-2019,88.91000366210938,89.27999877929688,373900,90.05999755859375,89.91000366210938,89.91000366210938
23-09-2019,88.44000244140625,89.33000183105469,163400,89.95999908447266,88.56999969482422,88.56999969482422
24-09-2019,87.56999969482422,88.66999816894531,265400,88.9800033569336,87.80999755859375,87.80999755859375
25-09-2019,85.68000030517578,87.69000244140625,500600,87.81999969482422,87.66999816894531,87.66999816894531
26-09-2019,84.3499984741211,87.76000213623047,325500,88.12999725341797,85.26000213623047,85.26000213623047
27-09-2019,83.51499938964844,85.08999633789062,303600,85.54499816894531,84.41000366210938,84.41000366210938
30-09-2019,84.19000244140625,84.30000305175781,290000,86.5999984741211,85.97000122070312,85.97000122070312
01-10-2019,82.54000091552734,85.9800033569336,269800,87.0999984741211,83.13999938964844,83.13999938964844
02-10-2019,80.00499725341797,82.41999816894531,259400,82.6500015258789,80.58000183105469,80.58000183105469
03-10-2019,79.79000091552734,80.37999725341797,218400,83.7300033569336,83.16999816894531,83.16999816894531
04-10-2019,83.08999633789062,83.47000122070312,144400,85.0,84.77999877929688,84.77999877929688
07-10-2019,80.20999908447266,84.33000183105469,446100,84.33000183105469,80.81999969482422,80.81999969482422
08-10-2019,76.19000244140625,80.0,563300,80.22000122070312,76.41000366210938,76.41000366210938
09-10-2019,76.41999816894531,77.0,646300,77.56800079345703,76.44999694824219,76.44999694824219
10-10-2019,75.19999694824219,76.33999633789062,633600,79.13999938964844,78.83000183105469,78.83000183105469
11-10-2019,79.81999969482422,79.83000183105469,340600,82.86000061035156,81.55000305175781,81.55000305175781
14-10-2019,79.98999786376953,80.9000015258789,178500,81.72000122070312,81.05999755859375,81.05999755859375
15-10-2019,81.37999725341797,81.51000213623047,228100,84.81999969482422,84.29000091552734,84.29000091552734
16-10-2019,80.66999816894531,83.7699966430664,201400,83.80999755859375,82.94999694824219,82.94999694824219
17-10-2019,83.44499969482422,83.52999877929688,267000,86.1500015258789,85.41000366210938,85.41000366210938
18-10-2019,84.44999694824219,85.44000244140625,240300,86.68499755859375,85.0,85.0
21-10-2019,84.94000244140625,85.47000122070312,202300,86.58499908447266,85.91999816894531,85.91999816894531
22-10-2019,81.70999908447266,85.94999694824219,294200,86.27799987792969,82.30999755859375,82.30999755859375
23-10-2019,82.51000213623047,82.86000061035156,379000,85.52999877929688,84.98999786376953,84.98999786376953
24-10-2019,82.93699645996094,85.48999786376953,216300,85.48999786376953,84.27999877929688,84.27999877929688
25-10-2019,83.87999725341797,84.27999877929688,158100,86.19999694824219,85.95999908447266,85.95999908447266
28-10-2019,85.37999725341797,86.19999694824219,194300,87.41000366210938,87.05999755859375,87.05999755859375
29-10-2019,84.83999633789062,87.02999877929688,298500,87.68000030517578,85.02999877929688,85.02999877929688
30-10-2019,82.19000244140625,85.02999877929688,348300,85.12699890136719,83.48999786376953,83.48999786376953
31-10-2019,83.43000030517578,83.69999694824219,359900,86.4000015258789,86.19999694824219,86.19999694824219
01-11-2019,86.16999816894531,86.63999938964844,284100,88.44999694824219,86.62999725341797,86.62999725341797
04-11-2019,86.80699920654297,87.41999816894531,300300,88.69999694824219,87.62999725341797,87.62999725341797
05-11-2019,86.44999694824219,87.6500015258789,382300,88.48999786376953,87.0,87.0
06-11-2019,84.43000030517578,86.66999816894531,492300,87.3499984741211,85.25,85.25
07-11-2019,93.30999755859376,94.77999877929688,2320200,108.1999969482422,103.37999725341795,103.37999725341795
08-11-2019,102.26499938964844,102.87000274658205,801600,106.9000015258789,105.58999633789062,105.58999633789062
11-11-2019,102.41000366210938,104.3499984741211,571400,104.9800033569336,104.06999969482422,104.06999969482422
