Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,104.0999984741211,104.72000122070312,1886300,105.97000122070312,105.62999725341795,105.62999725341795
05-04-2019,105.27999877929688,105.62999725341795,2615000,106.9000015258789,105.98999786376952,105.98999786376952
08-04-2019,102.0199966430664,104.41999816894533,3993700,104.93000030517578,102.44000244140624,102.44000244140624
09-04-2019,101.48999786376952,102.0,2913200,103.37999725341795,102.5999984741211,102.5999984741211
10-04-2019,102.76000213623048,102.8499984741211,2408800,103.75,103.43000030517578,103.43000030517578
11-04-2019,103.37000274658205,103.55999755859376,1393200,104.79000091552734,104.6500015258789,104.6500015258789
12-04-2019,104.11000061035156,104.7699966430664,1422800,105.0,104.4499969482422,104.4499969482422
15-04-2019,104.52999877929688,104.69000244140624,2553600,107.0,106.80999755859376,106.80999755859376
16-04-2019,105.9000015258789,107.0500030517578,1212200,107.58999633789062,106.30999755859376,106.30999755859376
17-04-2019,105.86000061035156,106.47000122070312,1536600,108.18000030517578,108.0,108.0
18-04-2019,107.9800033569336,108.66000366210938,1625500,109.0500030517578,108.66999816894533,108.66999816894533
22-04-2019,107.93000030517578,108.6999969482422,1603900,109.27999877929688,108.1999969482422,108.1999969482422
23-04-2019,107.18000030517578,108.20999908447266,1895100,109.56999969482422,109.3000030517578,109.3000030517578
24-04-2019,109.3499984741211,109.56999969482422,1386100,110.72000122070312,110.20999908447266,110.20999908447266
25-04-2019,109.4000015258789,110.05999755859376,1293000,111.52999877929688,110.76000213623048,110.76000213623048
26-04-2019,109.16000366210938,110.41999816894533,1438900,110.63999938964844,109.94000244140624,109.94000244140624
29-04-2019,109.45999908447266,110.16000366210938,1771500,111.04000091552734,110.9800033569336,110.9800033569336
30-04-2019,110.62000274658205,111.4000015258789,1639600,111.61000061035156,111.27999877929688,111.27999877929688
01-05-2019,109.63999938964844,111.29000091552734,1010600,111.36000061035156,109.6500015258789,109.6500015258789
02-05-2019,108.22000122070312,109.75,1508000,110.1999969482422,109.4499969482422,109.4499969482422
03-05-2019,108.36000061035156,109.6999969482422,1529700,110.18000030517578,108.81999969482422,108.81999969482422
06-05-2019,106.23999786376952,107.68000030517578,1577000,108.8000030517578,108.62000274658205,108.62000274658205
07-05-2019,104.41999816894533,107.98999786376952,2368000,108.06999969482422,105.4499969482422,105.4499969482422
08-05-2019,104.66999816894533,104.7300033569336,1593000,106.70999908447266,106.11000061035156,106.11000061035156
09-05-2019,104.87000274658205,105.43000030517578,1525200,106.43000030517578,105.63999938964844,105.63999938964844
10-05-2019,102.97000122070312,105.41999816894533,2163700,105.41999816894533,104.0199966430664,104.0199966430664
13-05-2019,99.01000213623048,102.62000274658205,2739400,102.62000274658205,99.33999633789062,99.33999633789062
14-05-2019,98.5,99.29000091552734,2947800,99.77999877929688,98.75,98.75
15-05-2019,97.83000183105467,98.16000366210938,1870600,100.41999816894533,100.1999969482422,100.1999969482422
16-05-2019,100.4000015258789,100.51000213623048,2052800,102.25,100.88999938964844,100.88999938964844
17-05-2019,99.4000015258789,100.47000122070312,1877900,101.02999877929688,100.38999938964844,100.38999938964844
20-05-2019,99.16000366210938,99.9000015258789,1878200,100.41999816894533,100.05999755859376,100.05999755859376
21-05-2019,97.5999984741211,99.6500015258789,1961500,100.18000030517578,99.7699966430664,99.7699966430664
22-05-2019,99.5500030517578,99.88999938964844,1425100,101.22000122070312,99.56999969482422,99.56999969482422
23-05-2019,96.69000244140624,99.16000366210938,2659600,99.44000244140624,97.45999908447266,97.45999908447266
24-05-2019,97.51000213623048,98.12999725341795,2191300,98.7699966430664,98.41999816894533,98.41999816894533
28-05-2019,96.94000244140624,98.41999816894533,3131300,98.9499969482422,97.2699966430664,97.2699966430664
29-05-2019,95.11000061035156,96.26000213623048,3289700,96.9800033569336,95.31999969482422,95.31999969482422
30-05-2019,96.05999755859376,96.16999816894533,4004200,100.81999969482422,98.30999755859376,98.30999755859376
31-05-2019,97.0,97.56999969482422,3477900,101.7699966430664,101.58999633789062,101.58999633789062
03-06-2019,100.23999786376952,101.58999633789062,2242200,102.75,100.69000244140624,100.69000244140624
04-06-2019,100.04000091552734,101.18000030517578,2257000,101.91999816894533,100.69000244140624,100.69000244140624
05-06-2019,99.87999725341795,100.87000274658205,1806100,101.4499969482422,100.29000091552734,100.29000091552734
06-06-2019,100.18000030517578,100.18000030517578,1619900,102.5999984741211,102.22000122070312,102.22000122070312
