Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,73.36000061035156,73.36000061035156,1360900,74.36000061035156,73.95999908447266,66.58465576171875
05-04-2019,73.48999786376953,73.94999694824219,2302800,75.5199966430664,75.16000366210938,67.66500854492188
08-04-2019,74.55999755859375,74.95999908447266,1116000,75.37000274658203,75.33000183105469,67.81803894042969
09-04-2019,74.62000274658203,74.87999725341797,1776800,75.2300033569336,74.9800033569336,67.50294494628906
10-04-2019,74.56999969482422,74.9800033569336,1319400,75.19999694824219,75.19000244140625,67.69200897216797
11-04-2019,75.37000274658203,75.56999969482422,1440600,76.54000091552734,75.66000366210938,68.1151351928711
12-04-2019,75.55000305175781,75.91000366210938,1607100,76.44999694824219,76.43000030517578,68.808349609375
15-04-2019,76.19999694824219,76.55999755859375,3292100,77.47000122070312,76.9000015258789,69.23148345947266
16-04-2019,78.5,79.0,6343300,82.31999969482422,81.25,73.14768981933594
17-04-2019,81.5199966430664,82.05999755859375,3650700,84.11000061035156,83.80000305175781,75.44342041015625
18-04-2019,82.08999633789062,83.88999938964844,3979800,84.3499984741211,82.30000305175781,74.0929946899414
22-04-2019,81.47000122070312,82.29000091552734,2322000,82.47000122070312,81.79000091552734,73.63385009765625
23-04-2019,80.19999694824219,81.93000030517578,2997500,81.93000030517578,80.55000305175781,72.51750946044922
24-04-2019,79.80000305175781,80.4800033569336,2249100,80.94000244140625,79.95999908447266,71.98632049560547
25-04-2019,78.86000061035156,79.91999816894531,1407400,79.98999786376953,79.5,71.57221221923828
26-04-2019,80.18000030517578,80.45999908447266,1964400,81.79000091552734,81.41999816894531,73.30073547363281
29-04-2019,80.83000183105469,81.48999786376953,1486700,82.29000091552734,80.83999633789062,72.77859497070312
30-04-2019,79.38999938964844,80.66999816894531,2128100,80.66999816894531,80.02999877929688,72.04936218261719
01-05-2019,78.86000061035156,79.93000030517578,1647900,79.94999694824219,78.97000122070312,71.09504699707031
02-05-2019,78.3499984741211,79.16000366210938,1723800,79.43000030517578,79.16000366210938,71.26610565185547
