Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,204.63999938964844,207.22999572753903,463100,207.2700042724609,206.27999877929688,201.4987030029297
05-04-2019,205.05999755859372,206.30999755859372,530700,207.3300018310547,206.9900054931641,202.19227600097656
08-04-2019,206.9600067138672,207.0399932861328,607800,211.1100006103516,211.0,206.1092987060547
09-04-2019,209.8000030517578,210.2899932861328,520100,211.9499969482422,211.88999938964844,206.9786529541016
10-04-2019,212.16000366210935,213.3000030517578,623100,215.5500030517578,214.6100006103516,209.63563537597656
11-04-2019,214.75,214.77999877929688,687700,217.02999877929688,216.3000030517578,211.28643798828125
12-04-2019,216.75,218.4600067138672,650900,218.50999450683597,217.9900054931641,212.93728637695312
15-04-2019,217.6300048828125,218.1100006103516,477000,219.47000122070312,218.9900054931641,213.9141082763672
16-04-2019,217.8300018310547,219.5399932861328,698500,220.2899932861328,219.33999633789065,214.2559814453125
17-04-2019,218.3000030517578,220.6300048828125,714600,220.6300048828125,219.0,213.92388916015625
18-04-2019,217.50999450683597,218.58999633789065,523200,221.4499969482422,221.3500061035156,216.21942138671875
22-04-2019,219.9900054931641,220.5200042724609,215400,223.22999572753903,222.52999877929688,217.37203979492188
23-04-2019,222.16000366210935,222.9499969482422,553700,226.13999938964844,226.02999877929688,220.7909240722656
24-04-2019,224.6199951171875,225.3300018310547,511000,226.8699951171875,224.7700042724609,219.56016540527344
25-04-2019,221.1100006103516,224.5800018310547,908600,225.0200042724609,223.27999877929688,218.10467529296875
26-04-2019,222.2400054931641,223.9600067138672,389400,226.0800018310547,226.0200042724609,220.7811584472656
29-04-2019,223.4499969482422,225.55999755859372,499400,226.6499938964844,223.77999877929688,218.5930938720703
30-04-2019,222.6300048828125,223.0399932861328,804100,225.7100067138672,225.3800048828125,220.156005859375
01-05-2019,222.72000122070312,225.5800018310547,689600,226.3600006103516,222.72000122070312,217.5576629638672
02-05-2019,217.1199951171875,225.08999633789065,925000,225.08999633789065,221.2899932861328,216.16079711914065
03-05-2019,220.58999633789065,221.38999938964844,520500,227.41000366210935,226.92999267578125,221.67007446289065
06-05-2019,222.2899932861328,223.55999755859372,605800,230.44000244140625,229.6300048828125,224.30747985839844
07-05-2019,220.0500030517578,227.5200042724609,737800,228.1699981689453,221.92999267578125,216.78598022460935
08-05-2019,221.3800048828125,222.22000122070312,589000,225.8699951171875,223.8300018310547,218.64195251464844
09-05-2019,219.13999938964844,221.1199951171875,576600,223.55999755859372,221.8800048828125,216.7371063232422
10-05-2019,218.42999267578125,221.44000244140625,388800,225.05999755859372,224.27999877929688,219.08151245117188
13-05-2019,209.8699951171875,220.83999633789065,1587100,221.19000244140625,215.3500061035156,210.35850524902344
14-05-2019,215.4900054931641,215.4900054931641,503400,222.07000732421875,220.44000244140625,215.33050537109372
15-05-2019,218.27999877929688,218.27999877929688,432800,222.88999938964844,220.8999938964844,215.7798309326172
16-05-2019,221.13999938964844,221.41000366210935,562900,227.9600067138672,226.07000732421875,221.411376953125
17-05-2019,223.02999877929688,223.75,466200,226.57000732421875,224.80999755859372,220.1773376464844
20-05-2019,221.7400054931641,223.97999572753903,348600,224.7899932861328,222.6699981689453,218.0814208984375
21-05-2019,223.97999572753903,225.9600067138672,692500,226.82000732421875,224.91000366210935,220.27523803710935
22-05-2019,223.8500061035156,224.0,340100,226.5800018310547,225.1199951171875,220.48092651367188
23-05-2019,216.67999267578125,222.8600006103516,552800,223.1100006103516,217.6699981689453,213.18446350097656
24-05-2019,216.22000122070312,219.32000732421875,620800,220.16000366210935,218.8600006103516,214.34994506835935
28-05-2019,218.88999938964844,219.8000030517578,985900,224.38999938964844,221.3600006103516,216.79840087890625
29-05-2019,218.63999938964844,219.80999755859372,549800,223.2700042724609,220.5399932861328,215.99530029296875
