Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,126.41999816894533,126.6999969482422,532600,129.7899932861328,129.69000244140625,129.69000244140625
05-04-2019,129.97999572753906,130.25,379400,132.02000427246094,131.58999633789062,131.58999633789062
08-04-2019,130.64999389648438,131.39999389648438,532100,132.8300018310547,132.75,132.75
09-04-2019,130.63999938964844,132.7100067138672,595700,132.7100067138672,131.30999755859375,131.30999755859375
10-04-2019,129.1199951171875,131.0,646500,132.24000549316406,131.1999969482422,131.1999969482422
11-04-2019,130.7100067138672,130.9199981689453,320900,132.05999755859375,131.39999389648438,131.39999389648438
12-04-2019,130.75,132.19000244140625,467100,133.33999633789062,132.1300048828125,132.1300048828125
15-04-2019,131.4499969482422,131.8000030517578,691300,133.58999633789062,131.5800018310547,131.5800018310547
16-04-2019,129.24000549316406,131.86000061035156,587500,132.52000427246094,131.10000610351562,131.10000610351562
17-04-2019,130.3800048828125,131.5,395800,132.42999267578125,130.8699951171875,130.8699951171875
18-04-2019,130.07000732421875,130.64999389648438,615400,131.94000244140625,131.77000427246094,131.77000427246094
22-04-2019,130.88999938964844,131.0399932861328,709900,132.17999267578125,131.39999389648438,131.39999389648438
23-04-2019,131.5399932861328,131.8699951171875,880600,134.3300018310547,134.13999938964844,134.13999938964844
24-04-2019,132.47000122070312,133.97999572753906,1232200,134.8000030517578,134.16000366210938,134.16000366210938
25-04-2019,130.13999938964844,133.0,1318400,134.1300048828125,130.7100067138672,130.7100067138672
26-04-2019,118.25,128.8800048828125,1971800,130.08999633789062,127.0,127.0
29-04-2019,126.87999725341795,127.20999908447266,720900,131.52000427246094,130.55999755859375,130.55999755859375
30-04-2019,133.02000427246094,134.3699951171875,1411800,137.0399932861328,136.25,136.25
01-05-2019,135.32000732421875,136.7899932861328,808100,138.49000549316406,135.35000610351562,135.35000610351562
02-05-2019,135.3800048828125,135.58999633789062,675800,138.14999389648438,135.8300018310547,135.8300018310547
03-05-2019,136.11000061035156,137.0399932861328,413700,139.44000244140625,139.08999633789062,139.08999633789062
06-05-2019,135.10000610351562,136.4600067138672,615700,138.33999633789062,137.77999877929688,137.77999877929688
07-05-2019,134.89999389648438,136.6300048828125,807500,138.1199951171875,136.4600067138672,136.4600067138672
08-05-2019,133.9499969482422,136.1699981689453,400800,136.82000732421875,134.0399932861328,134.0399932861328
09-05-2019,130.97999572753906,132.80999755859375,497100,133.77999877929688,132.83999633789062,132.83999633789062
10-05-2019,130.83999633789062,133.02999877929688,515900,135.5800018310547,135.36000061035156,135.36000061035156
13-05-2019,130.0500030517578,132.8300018310547,774200,133.08999633789062,131.16000366210938,131.16000366210938
14-05-2019,130.77999877929688,131.1699981689453,599600,135.1199951171875,134.2100067138672,134.2100067138672
15-05-2019,131.2100067138672,132.88999938964844,543900,136.1300048828125,135.97000122070312,135.97000122070312
16-05-2019,136.88999938964844,137.67999267578125,1248000,141.49000549316406,140.30999755859375,140.30999755859375
17-05-2019,138.35000610351562,139.27000427246094,669200,141.6300048828125,138.69000244140625,138.69000244140625
20-05-2019,136.58999633789062,137.74000549316406,691100,137.9499969482422,137.1199951171875,137.1199951171875
21-05-2019,137.44000244140625,137.5800018310547,560200,141.0399932861328,141.02999877929688,141.02999877929688
22-05-2019,138.1300048828125,139.72999572753906,657800,140.7100067138672,140.49000549316406,140.49000549316406
23-05-2019,138.25999450683594,139.49000549316406,933800,141.8699951171875,141.7100067138672,141.7100067138672
24-05-2019,142.02999877929688,142.39999389648438,1264600,146.47000122070312,145.89999389648438,145.89999389648438
28-05-2019,141.42999267578125,145.82000732421875,1020500,145.8800048828125,141.4499969482422,141.4499969482422
29-05-2019,137.42999267578125,140.8300018310547,644600,140.8300018310547,138.5399932861328,138.5399932861328
30-05-2019,138.47000122070312,139.52999877929688,511100,140.85000610351562,140.5800018310547,140.5800018310547
31-05-2019,134.9600067138672,138.17999267578125,942400,138.17999267578125,135.5500030517578,135.5500030517578
03-06-2019,134.69000244140625,135.44000244140625,737100,138.97000122070312,138.32000732421875,138.32000732421875
04-06-2019,139.5399932861328,139.83999633789062,883500,145.13999938964844,145.10000610351562,145.10000610351562
05-06-2019,143.3300018310547,145.9499969482422,556600,146.7899932861328,145.52999877929688,145.52999877929688
06-06-2019,144.4600067138672,145.32000732421875,699600,147.42999267578125,147.13999938964844,147.13999938964844
07-06-2019,146.35000610351562,147.77000427246094,637000,148.8300018310547,146.9499969482422,146.9499969482422
10-06-2019,147.22999572753906,147.88999938964844,529700,149.5,149.05999755859375,149.05999755859375
11-06-2019,148.52999877929688,150.5,916700,151.0800018310547,149.1300048828125,149.1300048828125
12-06-2019,148.0,149.30999755859375,576300,150.0,149.0,149.0
13-06-2019,148.67999267578125,150.0,579600,150.63999938964844,150.61000061035156,150.61000061035156
14-06-2019,149.61000061035156,151.38999938964844,750800,152.83999633789062,152.2899932861328,152.2899932861328
17-06-2019,150.1300048828125,152.22999572753906,687300,152.50999450683594,150.22000122070312,150.22000122070312
18-06-2019,149.3699951171875,151.4199981689453,482800,153.5399932861328,150.66000366210938,150.66000366210938
19-06-2019,148.25,151.0500030517578,918400,151.3000030517578,149.10000610351562,149.10000610351562
20-06-2019,147.0,150.3000030517578,717500,150.4199981689453,148.4499969482422,148.4499969482422
21-06-2019,145.97000122070312,148.66000366210938,1150400,148.66000366210938,146.02999877929688,146.02999877929688
24-06-2019,144.72000122070312,146.72999572753906,609800,146.9600067138672,145.92999267578125,145.92999267578125
25-06-2019,142.1699981689453,145.52000427246094,768200,146.19000244140625,142.39999389648438,142.39999389648438
26-06-2019,140.36000061035156,142.3800048828125,802700,142.3800048828125,141.75,141.75
27-06-2019,141.55999755859375,142.60000610351562,421900,145.17999267578125,145.08999633789062,145.08999633789062
28-06-2019,145.08999633789062,145.08999633789062,704600,147.64999389648438,147.47000122070312,147.47000122070312
01-07-2019,148.25999450683594,149.0,562000,150.88999938964844,150.7100067138672,150.7100067138672
02-07-2019,149.02000427246094,150.5399932861328,389100,151.52000427246094,151.47000122070312,151.47000122070312
03-07-2019,150.89999389648438,152.1199951171875,207300,153.3000030517578,153.25,153.25
05-07-2019,150.41000366210938,152.22000122070312,325200,152.35000610351562,151.39999389648438,151.39999389648438
08-07-2019,150.11000061035156,151.3000030517578,593700,152.1199951171875,150.27000427246094,150.27000427246094
09-07-2019,147.86000061035156,149.72000122070312,364400,150.66000366210938,149.8800048828125,149.8800048828125
10-07-2019,147.9600067138672,150.35000610351562,325200,150.55999755859375,148.60000610351562,148.60000610351562
11-07-2019,146.0800018310547,149.19000244140625,301800,149.19000244140625,148.9600067138672,148.9600067138672
12-07-2019,148.63999938964844,149.58999633789062,443600,151.7100067138672,151.1300048828125,151.1300048828125
15-07-2019,148.60000610351562,151.63999938964844,334500,151.85000610351562,149.5800018310547,149.5800018310547
