Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,3.0,3.0,0,3.0,3.0,3.0
05-04-2019,3.0,3.0,0,3.0,3.0,3.0
08-04-2019,3.0,3.0,0,3.0,3.0,3.0
09-04-2019,3.0,3.0,0,3.0,3.0,3.0
10-04-2019,3.0,3.0,0,3.0,3.0,3.0
11-04-2019,3.0,3.0,0,3.0,3.0,3.0
12-04-2019,3.0,3.0,0,3.0,3.0,3.0
15-04-2019,3.0,3.0,0,3.0,3.0,3.0
16-04-2019,3.0,3.0,0,3.0,3.0,3.0
17-04-2019,3.0,3.0,0,3.0,3.0,3.0
18-04-2019,3.0,3.0,0,3.0,3.0,3.0
22-04-2019,3.0,3.0,0,3.0,3.0,3.0
23-04-2019,3.0,3.0,0,3.0,3.0,3.0
24-04-2019,3.0,3.0,0,3.0,3.0,3.0
25-04-2019,3.0,3.0,0,3.0,3.0,3.0
26-04-2019,3.0,3.0,0,3.0,3.0,3.0
29-04-2019,3.0,3.0,0,3.0,3.0,3.0
30-04-2019,3.0,3.0,0,3.0,3.0,3.0
01-05-2019,3.0,3.0,0,3.0,3.0,3.0
02-05-2019,3.0,3.0,0,3.0,3.0,3.0
03-05-2019,3.0,3.0,0,3.0,3.0,3.0
06-05-2019,3.0,3.0,0,3.0,3.0,3.0
07-05-2019,3.0,3.0,0,3.0,3.0,3.0
08-05-2019,3.0,3.0,0,3.0,3.0,3.0
09-05-2019,3.0,3.0,0,3.0,3.0,3.0
10-05-2019,3.0,3.0,0,3.0,3.0,3.0
13-05-2019,3.0,3.0,0,3.0,3.0,3.0
14-05-2019,3.0,3.0,0,3.0,3.0,3.0
15-05-2019,3.0,3.0,0,3.0,3.0,3.0
16-05-2019,3.0,3.0,0,3.0,3.0,3.0
17-05-2019,3.0,3.0,0,3.0,3.0,3.0
20-05-2019,3.0,3.0,0,3.0,3.0,3.0
21-05-2019,3.0,3.0,0,3.0,3.0,3.0
22-05-2019,3.0,3.0,0,3.0,3.0,3.0
23-05-2019,3.0,3.0,0,3.0,3.0,3.0
24-05-2019,3.0,3.0,0,3.0,3.0,3.0
28-05-2019,3.0,3.0,0,3.0,3.0,3.0
29-05-2019,3.0,3.0,0,3.0,3.0,3.0
30-05-2019,3.0,3.0,0,3.0,3.0,3.0
31-05-2019,3.0,3.0,0,3.0,3.0,3.0
03-06-2019,3.0,3.0,0,3.0,3.0,3.0
04-06-2019,3.0,3.0,0,3.0,3.0,3.0
05-06-2019,3.0,3.0,0,3.0,3.0,3.0
06-06-2019,3.0,3.0,0,3.0,3.0,3.0
07-06-2019,3.0,3.0,0,3.0,3.0,3.0
10-06-2019,3.0,3.0,0,3.0,3.0,3.0
11-06-2019,3.0,3.0,0,3.0,3.0,3.0
12-06-2019,3.0,3.0,0,3.0,3.0,3.0
13-06-2019,3.0,3.0,0,3.0,3.0,3.0
14-06-2019,3.0,3.0,0,3.0,3.0,3.0
17-06-2019,3.0,3.0,0,3.0,3.0,3.0
18-06-2019,3.0,3.0,0,3.0,3.0,3.0
19-06-2019,3.0,3.0,0,3.0,3.0,3.0
20-06-2019,3.0,3.0,0,3.0,3.0,3.0
21-06-2019,3.0,3.0,0,3.0,3.0,3.0
24-06-2019,3.0,3.0,0,3.0,3.0,3.0
25-06-2019,3.0,3.0,0,3.0,3.0,3.0
26-06-2019,3.0,3.0,0,3.0,3.0,3.0
27-06-2019,3.0,3.0,0,3.0,3.0,3.0
28-06-2019,3.0,3.0,0,3.0,3.0,3.0
01-07-2019,3.0,3.0,0,3.0,3.0,3.0
