Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,103.4000015258789,104.08999633789062,1189400,104.2699966430664,103.86000061035156,99.1055908203125
05-04-2019,103.51000213623048,103.75,1054200,104.97000122070312,104.91999816894533,100.1170654296875
08-04-2019,103.93000030517578,104.6999969482422,775900,105.0199966430664,104.13999938964844,99.3727798461914
09-04-2019,103.70999908447266,104.0,699300,104.58999633789062,104.56999969482422,99.78309631347656
10-04-2019,103.91000366210938,104.86000061035156,774600,105.5500030517578,104.02999877929688,99.2677993774414
11-04-2019,103.70999908447266,104.04000091552734,863100,104.37999725341795,104.31999969482422,99.5445327758789
12-04-2019,103.63999938964844,104.0500030517578,965600,104.33000183105467,104.16000366210938,99.39187622070312
15-04-2019,103.69000244140624,104.43000030517578,771100,104.45999908447266,103.95999908447266,99.20100402832033
16-04-2019,102.38999938964844,103.8499984741211,1376000,104.48999786376952,102.41999816894533,97.73150634765624
17-04-2019,101.91999816894533,102.36000061035156,1122800,102.91999816894533,102.27999877929688,97.59791564941406
18-04-2019,102.73999786376952,102.79000091552734,1882100,104.98999786376952,104.6999969482422,99.90713500976562
22-04-2019,104.1999969482422,104.36000061035156,882900,105.12000274658205,104.93000030517578,100.1266098022461
23-04-2019,104.19000244140624,105.16000366210938,1115400,105.6500015258789,104.8000030517578,100.0025634765625
24-04-2019,104.6999969482422,105.41000366210938,836500,106.05999755859376,105.83999633789062,100.99495697021484
25-04-2019,105.23999786376952,105.4800033569336,773600,106.83999633789062,106.52999877929688,101.65337371826172
26-04-2019,106.76000213623048,107.18000030517578,606700,107.94000244140624,106.87999725341795,101.98734283447266
29-04-2019,106.0199966430664,106.16999816894533,534300,106.8499984741211,106.41999816894533,101.54840087890624
30-04-2019,106.36000061035156,106.61000061035156,1179500,108.2300033569336,108.19000244140624,103.23737335205078
01-05-2019,106.9000015258789,107.8000030517578,710100,108.31999969482422,107.0999984741211,102.19728088378906
02-05-2019,105.26000213623048,106.66000366210938,950900,107.06999969482422,106.68000030517578,101.79650115966795
03-05-2019,106.4800033569336,106.94000244140624,609700,107.58999633789062,107.37999725341795,102.4644546508789
06-05-2019,106.73999786376952,107.5500030517578,664600,108.20999908447266,107.20999908447266,102.30223083496094
07-05-2019,106.73999786376952,107.16000366210938,748400,107.58000183105467,107.08000183105467,102.17819213867188
08-05-2019,105.7300033569336,107.08999633789062,653100,107.2699966430664,105.86000061035156,101.0140151977539
09-05-2019,105.37999725341795,105.9000015258789,536400,106.47000122070312,106.27999877929688,101.41481018066406
10-05-2019,105.55999755859376,105.68000030517578,776000,108.3000030517578,108.2699966430664,103.8020477294922
13-05-2019,107.79000091552734,108.02999877929688,1857900,111.01000213623048,110.69000244140624,106.12218475341795
14-05-2019,109.77999877929688,110.83000183105467,1063800,111.08000183105467,109.83999633789062,105.30725860595705
15-05-2019,109.95999908447266,110.0999984741211,836400,111.27999877929688,110.26000213623048,105.7099380493164
16-05-2019,109.70999908447266,109.87999725341795,704300,111.66000366210938,111.16999816894533,106.58238983154295
17-05-2019,111.0999984741211,111.0999984741211,941800,112.5199966430664,112.04000091552734,107.4164810180664
20-05-2019,110.95999908447266,112.12999725341795,861800,112.5999984741211,111.27999877929688,106.68783569335938
21-05-2019,111.27999877929688,111.56999969482422,787800,112.5199966430664,111.41999816894533,106.82205963134766
22-05-2019,111.25,111.63999938964844,715900,112.86000061035156,112.81999969482422,108.16429138183594
23-05-2019,112.8000030517578,112.81999969482422,751400,113.91999816894533,113.31999969482422,108.64366149902344
24-05-2019,113.45999908447266,113.5,678500,114.26000213623048,113.69000244140624,108.99838256835938
28-05-2019,113.0,114.16000366210938,1516400,114.5,113.33999633789062,108.66283416748048
29-05-2019,111.58000183105467,113.58000183105467,995100,113.58000183105467,111.77999877929688,107.1672134399414
30-05-2019,111.5,111.66000366210938,553400,112.5999984741211,111.94000244140624,107.3206024169922
31-05-2019,111.83000183105467,112.01000213623048,1081000,113.26000213623048,113.0199966430664,108.35604095458984
03-06-2019,112.72000122070312,113.41999816894533,697100,114.25,114.05999755859376,109.35311126708984
04-06-2019,111.72000122070312,113.9000015258789,946800,114.0199966430664,113.81999969482422,109.12301635742188
05-06-2019,113.95999908447266,114.66999816894533,741300,116.5999984741211,116.48999786376952,111.6828384399414
06-06-2019,116.44000244140624,116.72000122070312,968100,117.58000183105467,117.3499984741211,112.5073471069336
07-06-2019,116.29000091552734,118.52999877929688,1045700,119.27999877929688,116.29000091552734,111.49109649658205
10-06-2019,114.9000015258789,115.77999877929688,928300,116.12000274658205,115.83999633789062,111.05966186523438
11-06-2019,114.66000366210938,115.80999755859376,966600,116.38999938964844,115.37999725341795,110.61864471435548
12-06-2019,115.66000366210938,115.86000061035156,627700,117.20999908447266,117.08999633789062,112.25807189941406
13-06-2019,116.05999755859376,117.80999755859376,743900,117.88999938964844,116.68000030517578,111.8650131225586
14-06-2019,116.62000274658205,116.62000274658205,646100,118.70999908447266,118.2699966430664,113.38938903808594
17-06-2019,116.75,118.13999938964844,540500,118.51000213623048,117.62000274658205,112.76622009277344
18-06-2019,115.8499984741211,118.2300033569336,828500,118.2300033569336,116.63999938964844,111.82664489746094
19-06-2019,115.5999984741211,116.0,705900,118.38999938964844,117.9800033569336,113.11136627197266
20-06-2019,116.6999969482422,118.19000244140624,772400,118.73999786376952,118.19000244140624,113.3126983642578
21-06-2019,117.12000274658205,118.33999633789062,1796000,118.48999786376952,118.06999969482422,113.19763946533205
24-06-2019,117.30999755859376,118.55999755859376,997500,118.79000091552734,118.4000015258789,113.5140380859375
25-06-2019,116.94000244140624,118.18000030517578,902300,118.72000122070312,117.18000030517578,112.34437561035156
26-06-2019,115.01000213623048,116.94000244140624,820300,117.1999969482422,115.30999755859376,110.55152893066406
27-06-2019,114.8000030517578,115.80999755859376,926400,116.23999786376952,115.26000213623048,110.5036163330078
28-06-2019,114.98999786376952,115.0500030517578,1366200,116.2300033569336,116.0,111.21306610107422
01-07-2019,114.26000213623048,115.4000015258789,1124100,115.97000122070312,115.7300033569336,110.95420837402344
02-07-2019,116.0,116.0,816500,117.66000366210938,117.27999877929688,112.44023895263672
03-07-2019,117.69000244140624,117.7699966430664,583500,118.8499984741211,118.43000030517578,113.54277801513672
05-07-2019,115.36000061035156,117.66000366210938,791200,118.11000061035156,117.95999908447266,113.0921859741211
08-07-2019,117.5,118.16999816894533,689000,118.5,118.0199966430664,113.14969635009766
09-07-2019,117.38999938964844,118.2699966430664,1137600,118.5500030517578,118.29000091552734,113.40855407714844
10-07-2019,117.86000061035156,118.41999816894533,776900,119.3000030517578,118.70999908447266,113.81124877929688
11-07-2019,116.77999877929688,118.43000030517578,1045100,118.91999816894533,117.47000122070312,112.62239837646484
12-07-2019,115.87999725341795,117.29000091552734,1095600,117.55999755859376,116.62999725341795,111.81707000732422
15-07-2019,114.8000030517578,115.58000183105467,1167600,116.72000122070312,115.9800033569336,111.19388580322266
16-07-2019,114.27999877929688,115.47000122070312,1178700,116.3000030517578,115.76000213623048,110.98298645019533
17-07-2019,116.02999877929688,116.38999938964844,899300,117.06999969482422,116.08999633789062,111.29935455322266
18-07-2019,115.83000183105467,116.3499984741211,783800,117.33000183105467,117.25,112.41148376464844
19-07-2019,114.93000030517578,117.12000274658205,886200,117.31999969482422,114.9800033569336,110.23516082763672
22-07-2019,114.37000274658205,115.75,622400,115.81999969482422,115.2300033569336,110.47484588623048
23-07-2019,114.12000274658205,115.04000091552734,899400,115.12999725341795,114.47000122070312,109.74620056152344
24-07-2019,113.18000030517578,114.79000091552734,772700,114.79000091552734,114.01000213623048,109.30519104003906
25-07-2019,113.51000213623048,114.20999908447266,664300,115.2699966430664,113.86000061035156,109.16136932373048
