Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-2019,114.7300033569336,115.0199966430664,827200,115.4000015258789,114.91000366210938,108.52092742919922
05-04-2019,115.02999877929688,115.22000122070312,829600,116.06999969482422,115.87000274658205,109.42752838134766
08-04-2019,115.48999786376952,115.83999633789062,611000,116.30999755859376,116.2699966430664,109.80529022216795
09-04-2019,115.4800033569336,116.0,754000,116.7300033569336,116.0199966430664,109.56918334960938
10-04-2019,115.75,116.0999984741211,589800,116.43000030517578,116.30999755859376,109.84305572509766
11-04-2019,115.2300033569336,116.3000030517578,1049300,116.48999786376952,115.91999816894533,109.47473907470705
12-04-2019,115.38999938964844,115.80999755859376,810400,116.3499984741211,116.11000061035156,109.65418243408205
15-04-2019,116.01000213623048,116.25,428500,116.8000030517578,116.73999786376952,110.24915313720705
16-04-2019,116.30999755859376,116.73999786376952,798800,117.22000122070312,116.83000183105467,110.33414459228516
17-04-2019,115.47000122070312,117.08999633789062,956700,117.08999633789062,116.75,110.25860595703124
18-04-2019,116.37999725341795,117.05999755859376,859300,117.3499984741211,116.95999908447266,110.45692443847656
22-04-2019,116.56999969482422,116.8000030517578,673300,117.58000183105467,117.04000091552734,110.53248596191406
23-04-2019,116.37000274658205,117.04000091552734,1026000,117.73999786376952,116.86000061035156,110.36248779296876
24-04-2019,116.68000030517578,116.7699966430664,1452900,117.86000061035156,117.06999969482422,110.5608139038086
25-04-2019,120.0,120.12000274658205,2966300,124.62999725341795,122.44000244140624,115.6322250366211
26-04-2019,122.5,122.5,1948100,126.12000274658205,125.16999816894533,118.21044158935548
29-04-2019,123.33999633789062,124.52999877929688,1688800,124.66000366210938,124.30999755859376,117.39825439453124
30-04-2019,123.41999816894533,124.5,1518700,125.3000030517578,124.8499984741211,117.9082260131836
01-05-2019,122.91000366210938,125.0,1443300,125.29000091552734,122.91999816894533,116.08553314208984
02-05-2019,121.62999725341795,122.9000015258789,1591200,125.5,122.54000091552734,115.72666931152344
