Date,Low,Open,Volume,High,Close,Adjusted Close
12-04-1978,0.9492189884185791,0.9492189884185791,11657600,0.9804689884185791,0.9492189884185791,0.8275839686393738
13-04-1978,0.9882810115814209,0.9882810115814209,7366400,1.019531011581421,0.9882810115814209,0.8616408705711365
14-04-1978,1.050781011581421,1.050781011581421,6771200,1.089843988418579,1.050781011581421,0.9161317348480225
17-04-1978,1.019531011581421,1.050781011581421,4076800,1.050781011581421,1.019531011581421,0.8888863325119019
18-04-1978,1.011718988418579,1.019531011581421,2966400,1.0390629768371582,1.011718988418579,0.8820752501487732
19-04-1978,1.03125,1.03125,2272000,1.058593988418579,1.03125,0.8991038203239441
20-04-1978,1.058593988418579,1.058593988418579,1699200,1.089843988418579,1.058593988418579,0.9229440689086914
21-04-1978,1.050781011581421,1.058593988418579,1046400,1.078125,1.050781011581421,0.9161317348480225
24-04-1978,1.03125,1.050781011581421,931200,1.058593988418579,1.03125,0.8991038203239441
25-04-1978,1.078125,1.078125,2256000,1.109375,1.078125,0.9399716854095459
26-04-1978,1.128906011581421,1.128906011581421,1264000,1.160156011581421,1.128906011581421,0.9842456579208374
27-04-1978,1.128906011581421,1.128906011581421,1075200,1.160156011581421,1.128906011581421,0.9842456579208374
28-04-1978,1.199218988418579,1.199218988418579,1971200,1.230468988418579,1.199218988418579,1.045548915863037
01-05-1978,1.1484379768371582,1.1796879768371582,1500800,1.1796879768371582,1.1484379768371582,1.001274824142456
02-05-1978,1.160156011581421,1.160156011581421,816000,1.191406011581421,1.160156011581421,1.0114915370941162
03-05-1978,1.128906011581421,1.160156011581421,627200,1.160156011581421,1.128906011581421,0.9842456579208374
04-05-1978,1.1484379768371582,1.1484379768371582,1046400,1.1796879768371582,1.1484379768371582,1.001274824142456
05-05-1978,1.160156011581421,1.160156011581421,681600,1.191406011581421,1.160156011581421,1.0114915370941162
08-05-1978,1.171875,1.171875,918400,1.199218988418579,1.171875,1.0217089653015137
09-05-1978,1.1796879768371582,1.1796879768371582,694400,1.2109379768371582,1.1796879768371582,1.0285202264785767
10-05-1978,1.191406011581421,1.191406011581421,774400,1.21875,1.191406011581421,1.0387367010116577
11-05-1978,1.230468988418579,1.230468988418579,1449600,1.269531011581421,1.230468988418579,1.0727944374084473
12-05-1978,1.25,1.25,627200,1.28125,1.25,1.0898224115371704
15-05-1978,1.238281011581421,1.25,307200,1.269531011581421,1.238281011581421,1.0796051025390625
16-05-1978,1.3203129768371582,1.3203129768371582,1225600,1.3515629768371582,1.3203129768371582,1.1511257886886597
17-05-1978,1.308593988418579,1.3203129768371582,534400,1.339843988418579,1.308593988418579,1.1409084796905518
18-05-1978,1.300781011581421,1.308593988418579,633600,1.328125,1.300781011581421,1.1340961456298828
19-05-1978,1.230468988418579,1.261718988418579,1040000,1.261718988418579,1.230468988418579,1.0727944374084473
22-05-1978,1.21875,1.230468988418579,451200,1.25,1.21875,1.0625768899917603
