Date,Low,Open,Volume,High,Close,Adjusted Close
17-06-2014,67.0,67.25,295,67.25,67.0,62.416656494140625
18-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
19-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
20-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
23-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
24-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
25-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
26-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
27-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
30-06-2014,67.0,67.0,0,67.0,67.0,62.416656494140625
01-07-2014,69.0,70.0,246,70.0,69.0,64.27983093261719
02-07-2014,69.0,69.0,0,69.0,69.0,64.27983093261719
03-07-2014,69.0,70.0,400,70.0,69.0,64.27983093261719
07-07-2014,69.0,69.0,0,69.0,69.0,64.27983093261719
08-07-2014,69.0,69.0,0,69.0,69.0,64.27983093261719
09-07-2014,69.0,69.0,0,69.0,69.0,64.27983093261719
10-07-2014,69.0,69.0,0,69.0,69.0,64.27983093261719
11-07-2014,69.75,70.0,1000,70.0,69.75,64.9785385131836
14-07-2014,69.75,70.0,1000,70.0,69.75,64.9785385131836
15-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
16-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
17-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
18-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
21-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
22-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
23-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
24-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
25-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
28-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
29-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
30-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
31-07-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
01-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
04-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
05-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
06-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
07-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
08-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
11-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
12-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
13-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
14-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
15-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
18-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
19-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
20-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
21-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
22-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
25-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
26-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
27-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
28-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
29-08-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
02-09-2014,69.75,69.75,0,69.75,69.75,64.9785385131836
03-09-2014,69.75,70.0,1730,70.0,70.0,65.21142578125
04-09-2014,70.0,70.0,0,70.0,70.0,65.21142578125
05-09-2014,70.0,70.0,0,70.0,70.0,65.21142578125
08-09-2014,70.0,70.0,0,70.0,70.0,65.21142578125
09-09-2014,70.0,70.0,0,70.0,70.0,65.21142578125
10-09-2014,70.0,70.0,0,70.0,70.0,65.21142578125
11-09-2014,74.75,75.0,1000,75.0,74.75,69.63648986816406
12-09-2014,74.75,74.75,0,74.75,74.75,69.63648986816406
