Date,Low,Open,Volume,High,Close,Adjusted Close
24-07-2015,2.619999885559082,2.619999885559082,670.0,2.619999885559082,2.619999885559082,2.619999885559082
27-07-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
28-07-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
29-07-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
30-07-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
31-07-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
03-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
04-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
05-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
06-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
07-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
10-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
11-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
12-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
13-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
14-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
17-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
18-08-2015,2.619999885559082,2.619999885559082,0.0,2.619999885559082,2.619999885559082,2.619999885559082
19-08-2015,2.200000047683716,2.200000047683716,3170.0,2.200000047683716,2.200000047683716,2.200000047683716
20-08-2015,2.200000047683716,2.200000047683716,0.0,2.200000047683716,2.200000047683716,2.200000047683716
21-08-2015,2.200000047683716,2.200000047683716,0.0,2.200000047683716,2.200000047683716,2.200000047683716
24-08-2015,2.200000047683716,2.200000047683716,0.0,2.200000047683716,2.200000047683716,2.200000047683716
25-08-2015,2.200000047683716,2.200000047683716,0.0,2.200000047683716,2.200000047683716,2.200000047683716
26-08-2015,2.200000047683716,2.200000047683716,0.0,2.200000047683716,2.200000047683716,2.200000047683716
27-08-2015,2.200000047683716,2.200000047683716,0.0,2.200000047683716,2.200000047683716,2.200000047683716
