Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,5.234375,0.0,18400,5.5625,5.234375,1.9655019044876099
22-02-1973,5.234375,0.0,31200,5.328125,5.28125,1.9831033945083618
23-02-1973,5.0625,0.0,29600,5.28125,5.0625,1.9009621143341064
26-02-1973,5.0,0.0,21600,5.09375,5.0,1.8774950504302979
27-02-1973,4.953125,0.0,12800,5.03125,4.953125,1.85989248752594
28-02-1973,4.859375,0.0,44800,4.953125,4.9375,1.854025959968567
01-03-1973,4.953125,0.0,23200,5.0,4.953125,1.85989248752594
02-03-1973,4.84375,0.0,52800,4.984375,4.921875,1.8584768772125244
05-03-1973,4.90625,0.0,21600,4.9375,4.90625,1.8525758981704712
06-03-1973,4.765625,0.0,18400,4.828125,4.796875,1.8112773895263672
07-03-1973,4.625,0.0,141600,4.8125,4.65625,1.758177399635315
08-03-1973,4.625,0.0,40000,4.75,4.6875,1.7699778079986572
09-03-1973,4.6875,0.0,88000,4.75,4.71875,1.7817782163619995
12-03-1973,4.6875,0.0,46400,4.734375,4.6875,1.7699778079986572
13-03-1973,4.65625,0.0,60000,4.703125,4.6875,1.7699778079986572
14-03-1973,4.625,0.0,103200,4.6875,4.65625,1.758177399635315
15-03-1973,4.375,0.0,70400,4.578125,4.375,1.6519792079925537
16-03-1973,4.125,0.0,141600,4.296875,4.28125,1.6165802478790283
19-03-1973,4.1875,0.0,69600,4.265625,4.234375,1.5988805294036865
20-03-1973,4.140625,0.0,72800,4.203125,4.203125,1.5870801210403442
21-03-1973,4.15625,0.0,60000,4.234375,4.234375,1.5988805294036865
22-03-1973,4.171875,0.0,82400,4.28125,4.28125,1.6165802478790283
23-03-1973,4.25,0.0,79200,4.296875,4.296875,1.6224793195724487
26-03-1973,4.28125,0.0,51200,4.328125,4.296875,1.6224793195724487
27-03-1973,4.296875,0.0,76000,4.515625,4.515625,1.7050788402557373
28-03-1973,4.5625,0.0,70400,4.6875,4.640625,1.7522788047790527
29-03-1973,4.671875,0.0,63200,4.96875,4.953125,1.8702765703201294
30-03-1973,4.8125,0.0,40800,4.953125,4.90625,1.8525758981704712
02-04-1973,4.828125,0.0,24000,4.9375,4.859375,1.834877371788025
03-04-1973,4.75,0.0,49600,4.859375,4.828125,1.8230775594711304
04-04-1973,4.640625,0.0,34400,4.8125,4.640625,1.7522788047790527
05-04-1973,4.59375,0.0,68000,4.625,4.625,1.7463781833648682
06-04-1973,4.34375,0.0,46400,4.578125,4.34375,1.6401795148849487
09-04-1973,4.125,0.0,360800,4.390625,4.265625,1.6106795072555542
10-04-1973,4.296875,0.0,77600,4.40625,4.40625,1.663779377937317
11-04-1973,4.46875,0.0,132800,4.671875,4.671875,1.7640773057937622
12-04-1973,4.6875,0.0,64800,4.875,4.84375,1.828977346420288
13-04-1973,4.8125,0.0,18400,4.890625,4.8125,1.817177653312683
16-04-1973,4.65625,0.0,52800,4.8125,4.6875,1.7699778079986572
17-04-1973,4.6875,0.0,8000,4.703125,4.6875,1.7699778079986572
18-04-1973,4.515625,0.0,16800,4.6875,4.5625,1.7227783203125
