Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-2012,10.840036392211914,10.840036392211914,0,10.840036392211914,10.840036392211914,7.501369953155518
14-08-2012,10.840036392211914,10.840036392211914,0,10.840036392211914,10.840036392211914,7.501369953155518
15-08-2012,10.840036392211914,10.840036392211914,0,10.840036392211914,10.840036392211914,7.501369953155518
16-08-2012,10.840036392211914,10.840036392211914,0,10.840036392211914,10.840036392211914,7.501369953155518
17-08-2012,10.840036392211914,10.840036392211914,0,10.840036392211914,10.840036392211914,7.501369953155518
20-08-2012,10.840036392211914,10.840036392211914,0,10.840036392211914,10.840036392211914,7.501369953155518
21-08-2012,11.703400611877441,11.703400611877441,521,11.703400611877441,11.703400611877441,8.098821640014648
22-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
23-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
24-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
27-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
28-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
29-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
30-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
31-08-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
04-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
05-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
06-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
07-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
10-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
11-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
12-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
13-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
14-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
17-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
18-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
19-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
20-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
21-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
24-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
25-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
26-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
27-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
28-09-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
01-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
02-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
03-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
04-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
05-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
08-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
09-10-2012,11.703400611877441,11.703400611877441,0,11.703400611877441,11.703400611877441,8.098821640014648
10-10-2012,12.13508415222168,12.13508415222168,208,12.13508415222168,12.13508415222168,8.397547721862793
11-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
12-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
15-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
16-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
17-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
18-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
19-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
22-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
23-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
24-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
25-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
26-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
31-10-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
01-11-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
02-11-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
05-11-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
06-11-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
07-11-2012,12.13508415222168,12.13508415222168,0,12.13508415222168,12.13508415222168,8.397547721862793
08-11-2012,13.276644706726074,13.276644706726074,417,13.276644706726074,13.276644706726074,9.187516212463379
09-11-2012,13.276644706726074,13.276644706726074,0,13.276644706726074,13.276644706726074,9.187516212463379
