Date,Low,Open,Volume,High,Close,Adjusted Close
04-03-2011,11.84000015258789,11.84000015258789,540,11.84000015258789,11.84000015258789,7.728387832641602
07-03-2011,11.84000015258789,11.84000015258789,0,11.84000015258789,11.84000015258789,7.728387832641602
08-03-2011,11.300000190734863,11.5,3342,11.600000381469727,11.600000381469727,7.571732044219971
09-03-2011,11.369999885559082,11.369999885559082,703,11.850000381469727,11.850000381469727,7.7349162101745605
10-03-2011,11.649999618530273,11.649999618530273,1365,11.649999618530273,11.649999618530273,7.604367733001709
11-03-2011,11.0,11.300000190734863,1145,11.300000190734863,11.0,7.180089950561523
14-03-2011,11.25,11.430000305175781,971,11.430000305175781,11.25,7.343274116516113
15-03-2011,11.5,11.5,3142,11.5,11.5,7.506457328796387
16-03-2011,11.5,11.5,0,11.5,11.5,7.506457328796387
17-03-2011,11.5,11.5,0,11.5,11.5,7.506457328796387
18-03-2011,11.0,11.0,189,11.0,11.0,7.180089950561523
21-03-2011,12.010000228881836,12.010000228881836,1000,12.010000228881836,12.010000228881836,7.839352130889893
22-03-2011,12.010000228881836,12.010000228881836,0,12.010000228881836,12.010000228881836,7.839352130889893
23-03-2011,12.010000228881836,12.010000228881836,0,12.010000228881836,12.010000228881836,7.839352130889893
24-03-2011,11.25,11.25,306,11.25,11.25,7.343274116516113
25-03-2011,12.100000381469727,12.100000381469727,775,12.100000381469727,12.100000381469727,7.898099899291992
28-03-2011,13.050000190734863,13.050000190734863,612,13.050000190734863,13.050000190734863,8.518197059631348
29-03-2011,13.050000190734863,13.050000190734863,0,13.050000190734863,13.050000190734863,8.518197059631348
30-03-2011,13.050000190734863,13.050000190734863,0,13.050000190734863,13.050000190734863,8.518197059631348
31-03-2011,11.199999809265137,11.199999809265137,173,11.199999809265137,11.199999809265137,7.310637950897217
01-04-2011,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,7.310637950897217
04-04-2011,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,7.310637950897217
05-04-2011,11.25,11.850000381469727,432,11.850000381469727,11.25,7.343274116516113
06-04-2011,12.100000381469727,12.100000381469727,1975,12.100000381469727,12.100000381469727,7.898099899291992
07-04-2011,11.649999618530273,11.649999618530273,761,11.649999618530273,11.649999618530273,7.604367733001709
08-04-2011,12.300000190734863,12.300000190734863,430,12.300000190734863,12.300000190734863,8.028644561767578
11-04-2011,11.850000381469727,11.850000381469727,2510,12.34000015258789,11.850000381469727,7.7349162101745605
12-04-2011,12.300000190734863,12.300000190734863,122,12.300000190734863,12.300000190734863,8.028644561767578
13-04-2011,12.25,12.25,314,12.25,12.25,7.996010780334473
14-04-2011,12.149999618530273,12.149999618530273,700,12.149999618530273,12.149999618530273,7.930736064910889
15-04-2011,12.149999618530273,12.149999618530273,0,12.149999618530273,12.149999618530273,7.930736064910889
18-04-2011,11.050000190734863,11.670000076293945,1461,11.670000076293945,11.050000190734863,7.212727069854736
19-04-2011,11.029999732971191,11.319999694824219,498,11.319999694824219,11.029999732971191,7.199671745300293
20-04-2011,11.029999732971191,11.029999732971191,0,11.029999732971191,11.029999732971191,7.199671745300293
21-04-2011,11.5,11.949999809265137,1403,11.949999809265137,11.949999809265137,7.800188064575195
25-04-2011,11.579999923706055,11.579999923706055,789,12.100000381469727,12.100000381469727,7.898099899291992
26-04-2011,11.5,11.5,651,11.829999923706055,11.5,7.506457328796387
27-04-2011,12.0,12.0,728,12.199999809265137,12.199999809265137,7.9633708000183105
28-04-2011,12.199999809265137,12.199999809265137,0,12.199999809265137,12.199999809265137,7.9633708000183105
29-04-2011,11.850000381469727,11.850000381469727,820,11.850000381469727,11.850000381469727,7.7349162101745605
02-05-2011,11.949999809265137,11.949999809265137,8190,12.199999809265137,12.199999809265137,7.9633708000183105
03-05-2011,11.949999809265137,12.100000381469727,510,12.100000381469727,12.100000381469727,7.898099899291992
04-05-2011,11.949999809265137,11.949999809265137,3680,11.949999809265137,11.949999809265137,7.800188064575195
05-05-2011,11.800000190734863,11.800000190734863,869,12.029999732971191,12.029999732971191,7.8524065017700195
06-05-2011,12.029999732971191,12.029999732971191,0,12.029999732971191,12.029999732971191,7.8524065017700195
09-05-2011,12.079999923706055,12.079999923706055,120,12.079999923706055,12.079999923706055,7.885043621063232
10-05-2011,11.300000190734863,11.800000190734863,853,11.800000190734863,11.300000190734863,7.375911235809326
11-05-2011,11.899999618530273,11.899999618530273,100,11.899999618530273,11.899999618530273,7.961298942565918
12-05-2011,11.899999618530273,11.899999618530273,0,11.899999618530273,11.899999618530273,7.961298942565918
13-05-2011,11.899999618530273,11.899999618530273,0,11.899999618530273,11.899999618530273,7.961298942565918
16-05-2011,11.300000190734863,11.300000190734863,829,11.550000190734863,11.550000190734863,7.727144718170166
17-05-2011,11.399999618530273,11.399999618530273,460,11.399999618530273,11.399999618530273,7.626790523529053
18-05-2011,11.399999618530273,11.399999618530273,0,11.399999618530273,11.399999618530273,7.626790523529053
19-05-2011,11.399999618530273,11.399999618530273,0,11.399999618530273,11.399999618530273,7.626790523529053
20-05-2011,11.399999618530273,11.399999618530273,0,11.399999618530273,11.399999618530273,7.626790523529053
23-05-2011,10.739999771118164,11.34000015258789,1427,11.34000015258789,10.739999771118164,7.185240268707275
24-05-2011,10.739999771118164,10.739999771118164,0,10.739999771118164,10.739999771118164,7.185240268707275
25-05-2011,10.739999771118164,10.739999771118164,0,10.739999771118164,10.739999771118164,7.185240268707275
26-05-2011,10.75,10.75,1333,11.380000114440918,11.380000114440918,7.613410949707031
27-05-2011,11.380000114440918,11.380000114440918,0,11.380000114440918,11.380000114440918,7.613410949707031
31-05-2011,11.380000114440918,11.380000114440918,0,11.380000114440918,11.380000114440918,7.613410949707031
01-06-2011,11.380000114440918,11.380000114440918,0,11.380000114440918,11.380000114440918,7.613410949707031
02-06-2011,11.0600004196167,11.0600004196167,613,11.649999618530273,11.649999618530273,7.794045925140381
03-06-2011,11.149999618530273,11.149999618530273,129,11.149999618530273,11.149999618530273,7.459537029266357
06-06-2011,11.100000381469727,11.100000381469727,1404,11.680000305175781,11.680000305175781,7.81411600112915
07-06-2011,11.039999961853027,11.039999961853027,10350,12.0,12.0,8.028202056884766
08-06-2011,11.600000381469727,11.600000381469727,400,11.989999771118164,11.989999771118164,8.021510124206543
09-06-2011,10.899999618530273,11.420000076293945,1175,11.899999618530273,10.899999618530273,7.2922821044921875
10-06-2011,11.359999656677246,11.359999656677246,444,11.359999656677246,11.359999656677246,7.600029945373535
13-06-2011,10.5,10.649999618530273,2689,11.600000381469727,11.600000381469727,7.760595798492432
