Date,Low,Open,Volume,High,Close,Adjusted Close
19-11-2015,15.351499557495117,15.351499557495117,25596,15.351499557495117,15.351499557495117,15.351499557495117
20-11-2015,15.351499557495117,15.351499557495117,0,15.351499557495117,15.351499557495117,15.351499557495117
23-11-2015,16.104799270629883,16.104799270629883,67875,16.104799270629883,16.104799270629883,16.104799270629883
24-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,16.104799270629883
25-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,16.104799270629883
27-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,16.104799270629883
30-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,16.104799270629883
01-12-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,16.104799270629883
02-12-2015,17.850000381469727,17.850000381469727,100,17.850000381469727,17.850000381469727,17.850000381469727
03-12-2015,18.450000762939453,18.5,1400,18.5,18.450000762939453,18.450000762939453
04-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
07-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
08-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
09-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
10-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
11-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
14-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
15-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
16-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
17-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,18.450000762939453
18-12-2015,17.530000686645508,17.530000686645508,650,17.530000686645508,17.530000686645508,17.530000686645508
21-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
22-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
23-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
24-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
28-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
29-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
30-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
31-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
04-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
05-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
06-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
07-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
08-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
11-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
12-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
13-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
14-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
15-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
19-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,17.530000686645508
