Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-1996,6.650000095367432,6.650000095367432,0,6.650000095367432,6.650000095367432,4.056908130645752
19-11-1996,6.650000095367432,6.650000095367432,0,6.650000095367432,6.650000095367432,4.056908130645752
20-11-1996,6.559374809265137,6.559374809265137,8000,6.559374809265137,6.559374809265137,4.001621246337891
21-11-1996,7.150000095367432,7.150000095367432,0,7.150000095367432,7.150000095367432,4.361939907073975
22-11-1996,7.150000095367432,7.150000095367432,0,7.150000095367432,7.150000095367432,4.361939907073975
25-11-1996,6.900000095367432,6.900000095367432,3000,6.900000095367432,6.900000095367432,4.20942497253418
26-11-1996,6.900000095367432,6.900000095367432,0,6.900000095367432,6.900000095367432,4.20942497253418
27-11-1996,6.900000095367432,6.900000095367432,4000,6.900000095367432,6.900000095367432,4.20942497253418
29-11-1996,6.900000095367432,6.900000095367432,0,6.900000095367432,6.900000095367432,4.20942497253418
02-12-1996,6.775000095367432,6.775000095367432,1000,6.775000095367432,6.775000095367432,4.133166313171387
03-12-1996,6.775000095367432,6.775000095367432,0,6.775000095367432,6.775000095367432,4.133166313171387
04-12-1996,6.724999904632568,6.75,9000,6.75,6.75,4.11791467666626
05-12-1996,6.7453131675720215,6.7453131675720215,2000,6.7453131675720215,6.7453131675720215,4.115055084228516
06-12-1996,6.400000095367432,6.400000095367432,4000,6.400000095367432,6.400000095367432,3.9043936729431152
09-12-1996,6.400000095367432,6.400000095367432,0,6.400000095367432,6.400000095367432,3.9043936729431152
10-12-1996,6.640625,6.640625,7000,6.640625,6.640625,4.051189422607422
11-12-1996,6.640625,6.640625,0,6.640625,6.640625,4.051189422607422
12-12-1996,6.640625,6.640625,0,6.640625,6.640625,4.051189422607422
13-12-1996,6.609375,6.609375,1000,6.609375,6.609375,4.032126426696777
16-12-1996,6.199999809265137,6.199999809265137,0,6.199999809265137,6.199999809265137,3.7823808193206787
17-12-1996,6.0,6.0,9000,6.0,6.0,3.6603686809539795
18-12-1996,6.0,6.12656307220459,4000,6.12656307220459,6.12656307220459,3.7375810146331787
19-12-1996,6.12656307220459,6.12656307220459,0,6.12656307220459,6.12656307220459,3.7375810146331787
20-12-1996,6.150000095367432,6.150000095367432,4000,6.300000190734863,6.150000095367432,3.751878499984741
23-12-1996,6.32968807220459,6.32968807220459,10000,6.32968807220459,6.32968807220459,3.861499309539795
24-12-1996,6.050000190734863,6.050000190734863,10000,6.050000190734863,6.050000190734863,3.690871477127075
26-12-1996,6.050000190734863,6.050000190734863,0,6.050000190734863,6.050000190734863,3.690871477127075
27-12-1996,6.287499904632568,6.287499904632568,10000,6.287499904632568,6.287499904632568,3.835761785507202
30-12-1996,6.5,6.5,1000,6.5,6.5,3.9653990268707275
31-12-1996,6.5,6.599999904632568,20000,6.599999904632568,6.599999904632568,4.026406288146973
02-01-1997,6.5,6.5,1000,6.5,6.5,3.9653990268707275
03-01-1997,6.5,6.5,0,6.5,6.5,3.9653990268707275
06-01-1997,6.5,6.5,0,6.5,6.5,3.9653990268707275
07-01-1997,6.5,6.5,0,6.5,6.5,3.9653990268707275
08-01-1997,6.25,6.25,1000,6.25,6.25,3.81288480758667
09-01-1997,6.25,6.25,0,6.25,6.25,3.81288480758667
10-01-1997,6.25,6.25,0,6.25,6.25,3.81288480758667
13-01-1997,6.25,6.25,0,6.25,6.25,3.81288480758667
14-01-1997,6.349999904632568,6.349999904632568,5000,6.349999904632568,6.349999904632568,3.8738908767700195
15-01-1997,6.75,6.75,7000,6.75,6.75,4.11791467666626
16-01-1997,6.75,6.75,0,6.75,6.75,4.11791467666626
17-01-1997,6.949999809265137,6.949999809265137,5000,6.949999809265137,6.949999809265137,4.239928245544434
20-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
21-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
22-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
23-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
24-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
27-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
28-01-1997,6.949999809265137,6.949999809265137,0,6.949999809265137,6.949999809265137,4.239928245544434
29-01-1997,6.75,6.75,2000,6.75,6.75,4.11791467666626
30-01-1997,6.75,6.75,0,6.75,6.75,4.11791467666626
31-01-1997,6.75,6.75,1000,6.75,6.75,4.11791467666626
03-02-1997,6.75,6.75,0,6.75,6.75,4.11791467666626
04-02-1997,6.75,6.75,0,6.75,6.75,4.11791467666626
05-02-1997,6.849999904632568,6.849999904632568,5000,6.849999904632568,6.849999904632568,4.178920745849609
06-02-1997,6.849999904632568,6.849999904632568,0,6.849999904632568,6.849999904632568,4.178920745849609
07-02-1997,7.0,7.0,1000,7.0,7.0,4.270430564880371
10-02-1997,7.0,7.0,0,7.0,7.0,4.270430564880371
11-02-1997,7.25,7.25,4000,7.25,7.25,4.422946453094482
12-02-1997,7.050000190734863,7.050000190734863,2000,7.050000190734863,7.050000190734863,4.300933361053467
13-02-1997,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.300933361053467
14-02-1997,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.300933361053467
18-02-1997,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.300933361053467
19-02-1997,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.300933361053467
20-02-1997,7.300000190734863,7.449999809265137,6000,7.449999809265137,7.449999809265137,4.544957637786865
21-02-1997,7.199999809265137,7.199999809265137,2000,7.199999809265137,7.199999809265137,4.392441749572754
24-02-1997,7.25,7.25,10000,7.25,7.25,4.422946453094482
