Date,Low,Open,Volume,High,Close,Adjusted Close
21-03-2014,1.8899999856948853,1.8899999856948853,1000,1.8899999856948853,1.8899999856948853,1.8899999856948853
24-03-2014,1.8899999856948853,1.8899999856948853,0,1.8899999856948853,1.8899999856948853,1.8899999856948853
25-03-2014,1.8899999856948853,1.8899999856948853,0,1.8899999856948853,1.8899999856948853,1.8899999856948853
26-03-2014,1.8700000047683716,1.8700000047683716,1200,1.8700000047683716,1.8700000047683716,1.8700000047683716
27-03-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
28-03-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
31-03-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
01-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
02-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
03-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
04-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
07-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
08-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
09-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
10-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
11-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
14-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
15-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
16-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
17-04-2014,1.8700000047683716,1.8700000047683716,0,1.8700000047683716,1.8700000047683716,1.8700000047683716
21-04-2014,2.190000057220459,2.190000057220459,500,2.190000057220459,2.190000057220459,2.190000057220459
22-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
23-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
24-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
25-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
28-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
29-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
30-04-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
01-05-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
02-05-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
05-05-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
06-05-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
07-05-2014,2.190000057220459,2.190000057220459,0,2.190000057220459,2.190000057220459,2.190000057220459
08-05-2014,1.9500000476837158,1.9500000476837158,100,1.9500000476837158,1.9500000476837158,1.9500000476837158
09-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
12-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
13-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
14-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
15-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
16-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
19-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
20-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
21-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
22-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
23-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
27-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
28-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
29-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
30-05-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
02-06-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
03-06-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
04-06-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
05-06-2014,1.9500000476837158,1.9500000476837158,0,1.9500000476837158,1.9500000476837158,1.9500000476837158
06-06-2014,1.8600000143051147,1.8600000143051147,4000,1.8600000143051147,1.8600000143051147,1.8600000143051147
09-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
10-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
11-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
12-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
13-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
16-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
17-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
18-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
19-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
20-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
23-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
24-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
25-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
26-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
27-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
30-06-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
01-07-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
02-07-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
03-07-2014,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
07-07-2014,3.1500000953674316,3.1500000953674316,3000,3.1500000953674316,3.1500000953674316,3.1500000953674316
08-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
09-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
10-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
11-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
14-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
15-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
16-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
17-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
18-07-2014,3.1500000953674316,3.1500000953674316,0,3.1500000953674316,3.1500000953674316,3.1500000953674316
21-07-2014,3.5,3.5,6000,3.5,3.5,3.5
22-07-2014,3.5,3.5,0,3.5,3.5,3.5
23-07-2014,3.5,3.5,0,3.5,3.5,3.5
24-07-2014,3.5,3.5,0,3.5,3.5,3.5
25-07-2014,3.5,3.5,0,3.5,3.5,3.5
28-07-2014,3.5,3.5,0,3.5,3.5,3.5
29-07-2014,3.5,3.5,0,3.5,3.5,3.5
30-07-2014,3.5,3.5,0,3.5,3.5,3.5
31-07-2014,3.5,3.5,0,3.5,3.5,3.5
01-08-2014,3.5,3.5,0,3.5,3.5,3.5
04-08-2014,3.5,3.5,0,3.5,3.5,3.5
05-08-2014,3.5,3.5,0,3.5,3.5,3.5
