Date,Low,Open,Volume,High,Close,Adjusted Close
28-03-2018,251.5,275.0,242176,278.25,270.0,270.0
29-03-2018,268.75,271.25,50060,276.25,268.75,268.75
02-04-2018,261.0,269.25,23420,272.5,269.0,269.0
03-04-2018,267.5,269.25,15608,273.75,272.75,272.75
04-04-2018,255.0,267.5,41884,272.75,258.75,258.75
05-04-2018,255.25,260.0,29308,265.0,257.5,257.5
06-04-2018,255.75,255.75,18044,272.5,266.5,266.5
09-04-2018,264.5,266.75,9040,273.75,273.0,273.0
10-04-2018,270.0,270.5,3008,275.0,273.25,273.25
11-04-2018,267.75,273.5,7744,274.75,273.0,273.0
12-04-2018,264.75,274.25,11956,275.0,270.75,270.75
13-04-2018,267.75,267.75,9588,273.5249938964844,268.75,268.75
16-04-2018,268.5,270.5,5328,272.5,269.75,269.75
17-04-2018,264.0,270.0,13168,272.75,267.75,267.75
18-04-2018,266.5,266.5,4280,270.875,267.5,267.5
19-04-2018,268.125,270.0,9972,272.75,268.75,268.75
20-04-2018,267.5,270.0,7764,271.4750061035156,268.25,268.25
23-04-2018,265.0,270.0,3404,271.5,267.5,267.5
24-04-2018,262.5,270.0,23064,271.4750061035156,266.0,266.0
25-04-2018,262.5,267.0,25400,269.75,265.5,265.5
26-04-2018,263.25,266.0,20308,268.375,266.0,266.0
27-04-2018,258.875,264.5,20964,276.0,275.25,275.25
30-04-2018,214.0,273.25,80668,296.5,245.25,245.25
01-05-2018,248.75,250.25,10440,282.5,272.75,272.75
02-05-2018,269.25,269.25,8404,274.75,273.75,273.75
03-05-2018,267.5,276.0,6672,283.75,270.0,270.0
04-05-2018,268.0,268.0,1700,274.5,270.5,270.5
07-05-2018,270.75,274.75,8140,277.5,273.75,273.75
08-05-2018,271.25,272.0,5064,276.25,273.0,273.0
09-05-2018,270.0,270.0,4604,275.5,273.75,273.75
10-05-2018,265.0,273.0,6836,273.0,271.25,271.25
11-05-2018,262.75,270.5,3756,270.5,265.75,265.75
14-05-2018,258.25,266.75,6720,267.5,259.75,259.75
15-05-2018,257.25,259.25,3060,268.0,263.5,263.5
16-05-2018,263.0,263.0,4812,273.75,267.75,267.75
17-05-2018,261.5,265.0,4752,268.25,262.0,262.0
18-05-2018,261.5,261.5,5180,271.25,268.75,268.75
21-05-2018,269.0,270.0,14800,279.25,276.25,276.25
22-05-2018,276.75,278.75,27896,308.42498779296875,301.25,301.25
23-05-2018,306.5,306.5,38332,367.25,336.75,336.75
24-05-2018,332.70001220703125,341.5,19656,351.75,336.75,336.75
25-05-2018,322.75,334.5,14840,340.0,334.5,334.5
29-05-2018,325.25,333.5,11724,349.25,341.5,341.5
30-05-2018,337.5,341.75,57028,385.25,380.5,380.5
31-05-2018,365.0,380.0,26244,394.0,370.25,370.25
01-06-2018,371.2749938964844,375.5,18048,395.0,394.5,394.5
04-06-2018,367.75,389.5,24392,400.0,376.75,376.75
05-06-2018,351.0,376.75,22056,378.70001220703125,352.25,352.25
06-06-2018,352.5,352.5,9808,370.0,354.75,354.75
07-06-2018,337.5,353.75,12876,358.0,344.25,344.25
08-06-2018,340.75,342.5,18580,361.0,357.0,357.0
11-06-2018,347.4750061035156,356.5,11648,356.5,348.5,348.5
12-06-2018,350.25,350.25,21572,375.0,359.75,359.75
13-06-2018,343.75,365.0,16500,367.5,353.75,353.75
14-06-2018,337.5,350.5,16936,358.5,343.0,343.0
15-06-2018,332.75,341.75,19056,345.0,338.25,338.25
18-06-2018,321.5,338.0,7724,344.0,325.75,325.75
19-06-2018,300.0,322.0,22616,325.25,313.75,313.75
20-06-2018,315.0,316.75,10072,328.75,321.5,321.5
21-06-2018,306.75,320.5,9508,320.5,315.0,315.0
22-06-2018,305.0,317.5,12616,319.25,308.0,308.0
25-06-2018,285.75,301.5,28276,302.0,292.25,292.25
26-06-2018,283.0,293.25,9372,297.125,289.75,289.75
27-06-2018,266.75,289.5,19504,289.5,274.5,274.5
28-06-2018,263.0,275.0,27764,280.5,278.75,278.75
29-06-2018,252.5,271.75,20808,283.0,277.5,277.5
02-07-2018,266.5,274.75,12128,305.25,304.5,304.5
03-07-2018,292.25,305.0,7280,309.5,301.25,301.25
05-07-2018,289.5,301.0,14668,306.75,299.0,299.0
06-07-2018,289.25,298.5,11516,298.5,295.75,295.75
09-07-2018,292.75,298.5,10064,302.0,296.75,296.75
10-07-2018,287.0,297.5,5008,297.5,288.75,288.75
11-07-2018,283.2749938964844,287.0,5172,290.0,285.75,285.75
12-07-2018,283.25,287.25,6356,307.75,299.25,299.25
13-07-2018,291.75,300.25,2752,301.75,296.0,296.0
16-07-2018,290.25,297.5,4088,298.75,293.25,293.25
17-07-2018,286.75,293.0,4352,301.75,287.5,287.5
18-07-2018,280.25,286.75,7092,296.0,286.75,286.75
19-07-2018,275.25,284.5,9376,284.5,281.0,281.0
20-07-2018,279.25,281.0,8768,288.0,281.0,281.0
23-07-2018,275.25,281.0,5348,285.25,282.25,282.25
24-07-2018,259.5,283.0,25868,293.25,277.5,277.5
25-07-2018,263.25,275.5,11476,283.32501220703125,272.5,272.5
26-07-2018,255.25,270.5,19388,272.5,264.75,264.75
27-07-2018,264.0,264.0,4532,271.75,267.5,267.5
30-07-2018,252.25,267.5,13256,267.5,252.25,252.25
31-07-2018,241.25,265.75,15756,275.0,247.5,247.5
