Date,Low,Open,Volume,High,Close,Adjusted Close
08-11-2011,17.389999389648438,22.5,313300,22.5,17.989999771118164,16.3398494720459
09-11-2011,17.25,17.59000015258789,59100,17.600000381469727,17.450000762939453,15.849381446838379
10-11-2011,17.049999237060547,17.549999237060547,414800,17.649999618530273,17.100000381469727,15.531485557556152
11-11-2011,17.399999618530273,18.0,448700,18.0,17.469999313354492,15.867547035217285
14-11-2011,17.510000228881836,17.75,665800,17.75,17.549999237060547,15.940211296081543
15-11-2011,17.0,17.649999618530273,1611800,17.649999618530273,17.25,15.66772747039795
16-11-2011,17.059999465942383,17.399999618530273,494700,17.399999618530273,17.139999389648438,15.567816734313965
17-11-2011,17.09000015258789,17.350000381469727,82900,17.350000381469727,17.1200008392334,15.54964828491211
18-11-2011,17.100000381469727,17.399999618530273,203200,17.399999618530273,17.110000610351562,15.540570259094238
21-11-2011,17.010000228881836,17.25,4455900,17.350000381469727,17.350000381469727,15.75855541229248
22-11-2011,16.260000228881836,16.889999389648438,4717000,18.239999771118164,18.09000015258789,16.430675506591797
23-11-2011,17.81999969482422,18.139999389648438,1495200,18.200000762939453,17.950000762939453,16.303516387939453
25-11-2011,17.579999923706055,17.68000030517578,262200,17.8700008392334,17.649999618530273,16.031036376953125
28-11-2011,17.06999969482422,17.90999984741211,756200,18.0,17.149999618530273,15.576900482177734
29-11-2011,15.880000114440918,16.75,2917700,17.079999923706055,16.25,14.759453773498535
30-11-2011,15.899999618530273,16.25,1427400,16.510000228881836,15.979999542236328,14.514217376708984
01-12-2011,15.760000228881836,15.770000457763672,1146300,16.18000030517578,15.899999618530273,14.441556930541992
02-12-2011,15.819999694824219,15.90999984741211,1604700,16.239999771118164,16.229999542236328,14.74128532409668
05-12-2011,15.75,15.930000305175781,1049600,17.25,17.239999771118164,15.658638954162598
06-12-2011,17.100000381469727,17.100000381469727,795700,18.18000030517578,17.360000610351562,15.767635345458984
07-12-2011,17.049999237060547,17.100000381469727,617100,17.950000762939453,17.209999084472656,15.631396293640137
08-12-2011,17.010000228881836,17.100000381469727,855400,17.420000076293945,17.239999771118164,15.658638954162598
09-12-2011,17.100000381469727,17.100000381469727,582200,18.25,18.139999389648438,16.476085662841797
12-12-2011,17.649999618530273,18.0,518900,18.1299991607666,18.100000381469727,16.439756393432617
13-12-2011,17.860000610351562,18.0,803300,18.65999984741211,18.610000610351562,16.902978897094727
14-12-2011,18.350000381469727,18.5,781700,18.739999771118164,18.649999618530273,16.939311981201172
15-12-2011,18.290000915527344,18.75,287300,18.75,18.389999389648438,16.703157424926758
16-12-2011,18.31999969482422,18.350000381469727,504600,18.690000534057617,18.540000915527344,16.839397430419922
19-12-2011,18.360000610351562,18.6200008392334,204600,18.889999389648438,18.579999923706055,16.8757266998291
20-12-2011,18.479999542236328,18.6299991607666,153600,18.649999618530273,18.610000610351562,16.902978897094727
21-12-2011,17.920000076293945,18.5,321900,18.5,17.979999542236328,16.330766677856445
22-12-2011,17.040000915527344,18.0,252700,18.510000228881836,17.420000076293945,15.822134971618652
23-12-2011,17.0,17.600000381469727,413400,17.649999618530273,17.149999618530273,15.576900482177734
27-12-2011,17.010000228881836,17.139999389648438,131700,17.25,17.100000381469727,15.531485557556152
28-12-2011,17.010000228881836,17.049999237060547,429700,17.190000534057617,17.149999618530273,15.576900482177734
29-12-2011,17.049999237060547,17.139999389648438,225900,17.190000534057617,17.1299991607666,15.558737754821777
30-12-2011,17.100000381469727,17.100000381469727,234600,17.34000015258789,17.15999984741211,15.585980415344238
03-01-2012,17.450000762939453,17.450000762939453,440700,18.309999465942383,17.709999084472656,16.08553123474121
04-01-2012,17.350000381469727,17.719999313354492,371900,17.790000915527344,17.420000076293945,15.822134971618652
05-01-2012,17.3700008392334,17.3700008392334,514600,18.0,17.889999389648438,16.249025344848633
06-01-2012,17.59000015258789,17.829999923706055,250500,17.8700008392334,17.600000381469727,15.98562240600586
09-01-2012,17.450000762939453,17.639999389648438,281200,18.100000381469727,18.059999465942383,16.403427124023438
10-01-2012,17.950000762939453,18.200000762939453,788100,18.579999923706055,18.290000915527344,16.612329483032227
11-01-2012,17.950000762939453,18.190000534057617,717500,18.790000915527344,18.510000228881836,16.812152862548828
12-01-2012,18.040000915527344,18.5,324200,18.8799991607666,18.34000015258789,16.65774917602539
