Date,Low,Open,Volume,High,Close,Adjusted Close
26-05-2021,28.0,28.760000228881836,5508600,30.459999084472656,28.610000610351562,28.610000610351562
27-05-2021,26.760000228881836,28.149999618530273,1598100,28.5,28.0,28.0
28-05-2021,27.790000915527344,28.489999771118164,777600,31.809999465942383,30.5,30.5
01-06-2021,29.5,30.959999084472656,802800,32.189998626708984,31.75,31.75
02-06-2021,30.475000381469727,31.31999969482422,1230800,33.90599822998047,33.5,33.5
03-06-2021,30.940000534057617,33.79999923706055,237900,33.79999923706055,30.940000534057617,30.940000534057617
04-06-2021,30.790000915527344,31.100000381469727,110200,32.11000061035156,30.979999542236328,30.979999542236328
07-06-2021,28.3799991607666,30.8799991607666,339200,31.31999969482422,28.450000762939453,28.450000762939453
08-06-2021,27.59000015258789,28.5,285200,29.489999771118164,27.799999237060547,27.799999237060547
09-06-2021,27.799999237060547,27.799999237060547,128600,28.56999969482422,28.25,28.25
10-06-2021,28.0,28.239999771118164,110200,30.030000686645508,29.920000076293945,29.920000076293945
11-06-2021,28.790000915527344,29.84000015258789,162600,30.200000762939453,30.110000610351562,30.110000610351562
14-06-2021,28.920000076293945,29.8799991607666,108000,30.43000030517578,29.020000457763672,29.020000457763672
15-06-2021,29.290000915527344,29.459999084472656,153900,30.5,29.520000457763672,29.520000457763672
16-06-2021,28.13800048828125,29.700000762939453,293600,30.139999389648438,29.709999084472656,29.709999084472656
17-06-2021,28.899999618530273,29.889999389648438,564300,30.5,29.889999389648438,29.889999389648438
18-06-2021,28.75,29.59000015258789,99600,30.459999084472656,29.260000228881836,29.260000228881836
21-06-2021,29.68000030517578,29.68000030517578,208900,31.700000762939453,30.200000762939453,30.200000762939453
22-06-2021,30.200000762939453,30.299999237060547,551200,33.5,32.630001068115234,32.630001068115234
23-06-2021,32.349998474121094,33.209999084472656,909500,35.720001220703125,34.93000030517578,34.93000030517578
24-06-2021,35.513999938964844,35.56999969482422,549500,38.20000076293945,36.29999923706055,36.29999923706055
25-06-2021,34.849998474121094,36.93000030517578,405100,39.229000091552734,35.0,35.0
28-06-2021,33.16999816894531,35.529998779296875,270300,35.97999954223633,35.349998474121094,35.349998474121094
29-06-2021,34.18000030517578,36.060001373291016,351100,36.66999816894531,35.22999954223633,35.22999954223633
30-06-2021,34.066001892089844,34.880001068115234,214900,35.790000915527344,35.5,35.5
01-07-2021,34.27000045776367,35.81999969482422,447000,36.09700012207031,34.95000076293945,34.95000076293945
02-07-2021,33.630001068115234,34.59000015258789,155600,35.5,35.25,35.25
