Date,Low,Open,Volume,High,Close,Adjusted Close
14-11-1997,14.0625,14.0625,2233500,15.25,14.875,14.875
17-11-1997,15.0,15.75,515000,15.75,15.25,15.25
18-11-1997,15.0,15.4375,257300,15.5,15.0,15.0
19-11-1997,14.75,15.0,270100,15.625,15.625,15.625
20-11-1997,15.5,15.5,185500,16.375,16.375,16.375
21-11-1997,16.25,16.625,133100,17.5,17.125,17.125
24-11-1997,16.375,16.625,160200,17.125,17.0,17.0
25-11-1997,17.1875,17.25,384800,18.0625,17.75,17.75
26-11-1997,17.5,17.5,72500,17.9375,17.9375,17.9375
28-11-1997,17.8125,17.8125,24800,18.0,17.875,17.875
01-12-1997,17.75,17.75,90200,18.0,17.8125,17.8125
02-12-1997,17.75,18.0,194200,18.0,17.8125,17.8125
03-12-1997,17.6875,17.6875,77600,17.875,17.875,17.875
04-12-1997,17.6875,17.75,79500,17.9375,17.6875,17.6875
05-12-1997,17.6875,17.9375,120300,18.125,18.125,18.125
08-12-1997,17.875,18.375,56700,18.375,18.125,18.125
09-12-1997,17.875,18.0625,170000,18.75,18.5,18.5
10-12-1997,17.8125,18.5,28000,18.5,18.0625,18.0625
11-12-1997,17.75,18.125,19500,18.25,18.0625,18.0625
12-12-1997,17.625,17.75,89600,18.0,17.75,17.75
15-12-1997,17.75,17.9375,186100,18.625,18.125,18.125
16-12-1997,17.3125,18.125,89700,18.125,18.0625,18.0625
17-12-1997,18.0,18.0625,84900,18.375,18.25,18.25
18-12-1997,17.875,18.0,20000,18.4375,18.4375,18.4375
19-12-1997,17.875,18.3125,49600,18.4375,18.25,18.25
22-12-1997,18.125,18.5,7400,18.5,18.125,18.125
23-12-1997,17.625,18.375,169900,18.375,17.625,17.625
24-12-1997,17.5,17.5,32600,17.625,17.5625,17.5625
26-12-1997,17.5625,17.5625,600,17.6875,17.5625,17.5625
29-12-1997,17.375,17.625,49200,17.625,17.5,17.5
30-12-1997,17.25,17.5,46700,17.5,17.25,17.25
31-12-1997,17.0,17.375,87500,17.375,17.25,17.25
02-01-1998,16.875,17.375,131200,17.375,17.0,17.0
05-01-1998,16.625,17.125,67800,17.125,16.75,16.75
06-01-1998,16.5,16.625,24100,16.6875,16.6875,16.6875
07-01-1998,16.375,16.625,90200,16.6875,16.5625,16.5625
08-01-1998,16.5625,16.5625,65100,17.625,17.25,17.25
09-01-1998,16.75,17.125,132000,17.5,16.875,16.875
12-01-1998,16.375,16.625,37000,17.0,17.0,17.0
13-01-1998,17.0,17.25,148700,18.75,18.75,18.75
14-01-1998,18.25,18.75,97500,18.75,18.25,18.25
15-01-1998,18.0,18.0,32100,18.25,18.0,18.0
16-01-1998,17.75,18.0,13000,18.1875,17.75,17.75
20-01-1998,17.0,17.25,105400,18.0,18.0,18.0
21-01-1998,18.0,18.0,109500,18.25,18.125,18.125
22-01-1998,17.625,18.0,47400,18.0,17.75,17.75
23-01-1998,17.75,17.75,53300,18.125,18.125,18.125
26-01-1998,17.875,18.25,5000,18.25,17.875,17.875
27-01-1998,17.625,17.9375,12200,18.0,17.625,17.625
28-01-1998,17.5,17.625,39700,17.75,17.75,17.75
29-01-1998,17.5,17.75,130100,17.75,17.625,17.625
30-01-1998,17.75,17.75,19700,18.0,17.875,17.875
02-02-1998,18.0,18.0,45000,19.1875,19.0,19.0
03-02-1998,18.75,19.25,46500,19.25,18.8125,18.8125
04-02-1998,18.75,18.8125,47700,19.25,19.0,19.0
05-02-1998,18.875,19.125,14100,19.1875,19.0,19.0
06-02-1998,19.0625,19.25,27300,19.5,19.375,19.375
09-02-1998,18.875,19.5,14700,19.5,19.25,19.25
10-02-1998,19.375,19.375,83500,20.6875,20.125,20.125
11-02-1998,19.5,20.25,90400,20.375,20.0,20.0
12-02-1998,19.9375,20.0,22800,20.25,19.9375,19.9375
13-02-1998,19.9375,19.9375,34900,20.125,20.0625,20.0625
17-02-1998,20.25,20.25,23100,20.5625,20.5625,20.5625
18-02-1998,20.125,20.3125,31700,20.5,20.1875,20.1875
19-02-1998,20.125,20.4375,24400,20.4375,20.125,20.125
20-02-1998,19.5,20.0,59400,20.25,19.875,19.875
23-02-1998,20.0,20.0,132500,20.5,20.0,20.0
24-02-1998,19.5,20.0,14700,20.0,19.5,19.5
25-02-1998,19.375,19.625,19700,19.75,19.5,19.5
26-02-1998,19.375,19.5,3200,19.75,19.375,19.375
27-02-1998,19.0,19.25,132400,19.5,19.5,19.5
02-03-1998,19.75,19.75,47100,20.5,20.125,20.125
03-03-1998,20.0625,20.125,41200,20.25,20.125,20.125
04-03-1998,20.125,20.125,15700,20.5,20.25,20.25
05-03-1998,20.25,20.25,27600,20.75,20.4375,20.4375
06-03-1998,20.375,20.6875,5500,20.75,20.375,20.375
09-03-1998,20.5,20.5,15800,21.375,21.375,21.375
10-03-1998,21.375,21.375,18400,21.875,21.75,21.75
11-03-1998,21.75,21.9375,54800,22.875,22.375,22.375
12-03-1998,22.0,22.375,23500,22.375,22.25,22.25
13-03-1998,22.0,22.5,39100,22.625,22.125,22.125
16-03-1998,21.625,22.25,33600,22.25,21.75,21.75
17-03-1998,21.125,21.75,16600,21.75,21.5,21.5
18-03-1998,21.375,21.5,27600,21.875,21.875,21.875
19-03-1998,21.6875,21.9375,73700,22.0,21.875,21.875
20-03-1998,21.375,21.75,3700,21.875,21.5,21.5
23-03-1998,21.25,21.375,1400,21.375,21.375,21.375
24-03-1998,20.875,21.25,45800,21.625,21.0,21.0
25-03-1998,20.75,21.0,5400,21.125,20.8125,20.8125
26-03-1998,20.625,20.6875,3600,20.875,20.875,20.875
27-03-1998,20.875,21.0,46100,21.25,21.125,21.125
30-03-1998,21.125,21.125,99100,21.875,21.6875,21.6875
31-03-1998,21.5625,21.5625,54100,22.25,22.1875,22.1875
01-04-1998,21.75,22.125,133900,22.25,22.125,22.125
02-04-1998,21.875,21.875,175200,22.125,22.0,22.0
03-04-1998,21.25,21.25,77200,21.875,21.5,21.5
06-04-1998,21.25,21.375,88300,21.625,21.5,21.5
07-04-1998,21.5,21.75,17400,21.875,21.75,21.75
08-04-1998,21.375,21.75,2800,21.75,21.5,21.5
09-04-1998,21.125,21.5,22500,21.5,21.375,21.375
13-04-1998,21.1875,21.375,49100,21.5,21.5,21.5
14-04-1998,21.375,21.375,15900,21.625,21.625,21.625
15-04-1998,21.4375,21.4375,20300,21.875,21.625,21.625
16-04-1998,21.375,21.375,3800,21.5,21.4375,21.4375
17-04-1998,21.5625,21.6875,8500,21.875,21.875,21.875
20-04-1998,21.625,21.6875,15300,21.875,21.625,21.625
21-04-1998,21.625,21.875,27200,21.9375,21.9375,21.9375
22-04-1998,21.5625,21.75,11200,21.75,21.5625,21.5625
23-04-1998,21.4375,21.4375,10500,21.75,21.5,21.5
24-04-1998,21.125,21.5,58200,21.9375,21.125,21.125
27-04-1998,20.5,20.875,34000,20.875,20.5625,20.5625
28-04-1998,20.125,20.625,252100,20.625,20.1875,20.1875
29-04-1998,19.5,20.25,112000,20.25,20.25,20.25
30-04-1998,19.875,20.375,30400,20.5,20.125,20.125
01-05-1998,19.625,20.0,29600,20.0,19.625,19.625
04-05-1998,19.625,19.75,61000,19.9375,19.75,19.75
05-05-1998,19.875,20.0,30600,20.1875,20.0,20.0
06-05-1998,19.625,20.0,32800,20.125,19.75,19.75
07-05-1998,19.5,19.875,13100,19.875,19.5,19.5
08-05-1998,19.5,19.75,53300,19.875,19.5,19.5
11-05-1998,19.375,19.375,43400,19.875,19.5,19.5
12-05-1998,19.5,19.75,10300,19.9375,19.875,19.875
13-05-1998,19.625,19.625,25800,19.9375,19.625,19.625
14-05-1998,19.25,19.375,15900,19.625,19.5,19.5
15-05-1998,19.5,19.75,5400,19.75,19.5,19.5
18-05-1998,19.125,19.75,16300,19.875,19.125,19.125
19-05-1998,19.0625,19.0625,39400,19.625,19.125,19.125
20-05-1998,19.125,19.25,31800,19.3125,19.1875,19.1875
21-05-1998,19.3125,19.3125,40300,20.25,20.25,20.25
22-05-1998,20.0,20.1875,4400,20.1875,20.0,20.0
26-05-1998,19.625,20.0,4100,20.0,19.625,19.625
27-05-1998,18.0,19.375,116300,19.375,18.5,18.5
28-05-1998,18.5,18.625,40800,18.75,18.625,18.625
29-05-1998,18.75,18.75,49000,19.0,19.0,19.0
01-06-1998,19.0,19.0,5200,19.25,19.0,19.0
02-06-1998,19.125,19.125,183800,19.6875,19.375,19.375
03-06-1998,19.3125,19.5,5500,19.75,19.75,19.75
04-06-1998,20.0,20.0,9900,20.375,20.0,20.0
05-06-1998,19.4375,20.125,92400,20.125,19.4375,19.4375
08-06-1998,19.3125,19.3125,2100,19.375,19.375,19.375
09-06-1998,19.375,19.625,11200,19.625,19.5,19.5
10-06-1998,19.3125,19.5,37900,19.875,19.5,19.5
11-06-1998,19.3125,19.625,12400,19.625,19.3125,19.3125
12-06-1998,18.5625,19.375,20900,19.4375,18.875,18.875
15-06-1998,18.75,18.875,54100,19.25,19.25,19.25
16-06-1998,19.125,19.25,5300,19.25,19.1875,19.1875
17-06-1998,19.0625,19.0625,28900,19.25,19.25,19.25
18-06-1998,19.25,19.25,33800,20.25,20.0,20.0
19-06-1998,19.875,19.875,74100,22.0,21.0625,21.0625
22-06-1998,20.875,21.3125,37900,21.4375,21.4375,21.4375
23-06-1998,21.0,21.25,57200,21.375,21.125,21.125
24-06-1998,21.1875,21.25,55200,22.0,21.8125,21.8125
25-06-1998,20.625,21.8125,55900,21.8125,21.125,21.125
26-06-1998,20.75,21.0,59100,21.4375,21.3125,21.3125
29-06-1998,20.25,21.0625,61200,21.25,20.375,20.375
30-06-1998,19.75,20.125,3536800,20.3125,20.0625,20.0625
01-07-1998,20.0,20.1875,202100,20.1875,20.0,20.0
02-07-1998,20.0,20.0,577500,20.875,20.5,20.5
06-07-1998,20.3125,20.5,249000,22.0,21.875,21.875
07-07-1998,22.0,22.0,232800,22.5,22.0,22.0
08-07-1998,22.0,22.0,291200,22.625,22.125,22.125
09-07-1998,22.125,22.125,93900,22.4375,22.3125,22.3125
10-07-1998,22.0,22.3125,346700,22.4375,22.25,22.25
13-07-1998,21.25,22.0,257600,22.25,21.625,21.625
14-07-1998,21.0,21.375,291600,21.75,21.75,21.75
15-07-1998,21.0,21.25,203500,22.5,21.5625,21.5625
16-07-1998,21.1875,21.3125,180300,21.625,21.375,21.375
17-07-1998,21.375,21.375,300700,21.875,21.75,21.75
20-07-1998,21.5,21.625,92700,22.625,22.3125,22.3125
21-07-1998,22.25,22.3125,274200,22.6875,22.4375,22.4375
22-07-1998,21.5,22.5625,200300,22.5625,22.25,22.25
23-07-1998,21.5,22.25,219700,22.5,21.5,21.5
24-07-1998,21.0,21.75,240000,22.25,21.875,21.875
27-07-1998,20.625,22.25,215500,22.5,20.625,20.625
28-07-1998,20.5625,21.0,278400,21.375,20.75,20.75
29-07-1998,20.75,21.0,254500,21.625,21.5,21.5
30-07-1998,21.4375,21.5625,174400,21.75,21.5,21.5
31-07-1998,21.125,21.75,339400,21.875,21.125,21.125
03-08-1998,21.0,21.25,121500,21.25,21.0,21.0
04-08-1998,20.875,21.25,128300,21.6875,21.0625,21.0625
05-08-1998,20.875,21.0625,156300,21.625,21.125,21.125
06-08-1998,20.0,20.875,160600,20.9375,20.9375,20.9375
07-08-1998,20.5,20.8125,74100,21.0,20.5,20.5
10-08-1998,19.6875,20.4375,59800,20.4375,20.0,20.0
11-08-1998,17.5,19.8125,98500,19.8125,18.75,18.75
12-08-1998,18.75,19.0,83800,19.0,19.0,19.0
13-08-1998,18.3125,18.75,50900,20.25,20.25,20.25
14-08-1998,19.6875,20.0,120000,20.75,19.75,19.75
17-08-1998,19.375,19.625,95800,20.25,19.8125,19.8125
18-08-1998,19.125,19.6875,90700,19.75,19.6875,19.6875
19-08-1998,19.1875,19.9375,97100,19.9375,19.5,19.5
20-08-1998,19.375,19.625,21900,19.875,19.375,19.375
21-08-1998,18.6875,19.4375,28500,19.4375,19.25,19.25
24-08-1998,19.125,19.125,53800,19.8125,19.6875,19.6875
25-08-1998,19.3125,19.6875,88400,19.8125,19.5,19.5
26-08-1998,19.1875,19.375,123100,19.5625,19.25,19.25
27-08-1998,18.0,19.0,125600,19.125,18.1875,18.1875
28-08-1998,16.375,17.9375,102300,18.0,16.4375,16.4375
31-08-1998,16.25,16.6875,133700,17.25,16.875,16.875
