Date,Low,Open,Volume,High,Close,Adjusted Close
20-03-2019,49.5,52.75,2350800,53.5,49.79999923706055,42.86985397338867
21-03-2019,48.20000076293945,49.9900016784668,1764700,50.0,48.97999954223633,42.16395950317383
22-03-2019,48.15999984741211,48.79999923706055,844700,49.95000076293945,48.599998474121094,41.836849212646484
25-03-2019,48.0,48.599998474121094,440900,49.400001525878906,49.150001525878906,42.31031036376953
26-03-2019,48.18000030517578,49.0,504700,49.75,48.849998474121094,42.052059173583984
27-03-2019,49.0,49.0,1788600,50.779998779296875,50.099998474121094,43.12810516357422
28-03-2019,49.915000915527344,50.900001525878906,585400,51.0,50.849998474121094,43.77373123168945
29-03-2019,49.18000030517578,49.52000045776367,1769000,52.47999954223633,51.630001068115234,44.4452018737793
01-04-2019,51.25,52.29999923706055,19663400,54.38999938964844,53.5,46.054969787597656
02-04-2019,54.29999923706055,55.119998931884766,17414200,57.38999938964844,56.25,48.42227554321289
03-04-2019,55.5099983215332,57.08000183105469,15066200,57.20000076293945,56.880001068115234,48.96460723876953
04-04-2019,57.099998474121094,57.20000076293945,13309200,60.52000045776367,59.709999084472656,51.400787353515625
05-04-2019,56.27000045776367,58.38999938964844,17000800,58.97999954223633,57.2400016784668,49.27450942993164
08-04-2019,56.27000045776367,56.5,10764600,58.38999938964844,57.150001525878906,49.1970329284668
09-04-2019,56.08000183105469,56.79999923706055,9179900,57.20000076293945,56.27000045776367,48.439491271972656
10-04-2019,55.099998474121094,55.9900016784668,9081900,56.40999984741211,55.709999084472656,47.95742416381836
11-04-2019,54.83000183105469,55.70000076293945,7346100,56.209999084472656,54.88999938964844,47.25153350830078
12-04-2019,55.93000030517578,55.93000030517578,9281700,58.33000183105469,58.29999923706055,50.18700408935547
15-04-2019,57.290000915527344,58.56999969482422,5727300,58.849998474121094,57.779998779296875,49.73936080932617
16-04-2019,57.84000015258789,58.709999084472656,6681600,58.9900016784668,58.5,50.359169006347656
17-04-2019,58.20000076293945,58.95000076293945,6420700,59.04999923706055,58.31999969482422,50.20421600341797
18-04-2019,57.54999923706055,58.36000061035156,5178800,58.61000061035156,57.77000045776367,49.73075866699219
22-04-2019,57.2599983215332,57.47999954223633,4401700,58.40999984741211,57.88999938964844,49.83405303955078
23-04-2019,57.0,57.290000915527344,5687200,57.84000015258789,57.63999938964844,49.61885070800781
24-04-2019,55.8650016784668,57.4900016784668,5431300,57.88999938964844,55.97999954223633,48.189849853515625
25-04-2019,54.81999969482422,55.7599983215332,6260500,55.97999954223633,55.33000183105469,47.63031005859375
26-04-2019,54.95000076293945,55.29999923706055,4009800,55.599998474121094,55.25,47.56143569946289
29-04-2019,54.79999923706055,55.04999923706055,5935200,55.685001373291016,55.5,47.776649475097656
30-04-2019,55.599998474121094,55.7599983215332,6454100,57.20500183105469,56.72999954223633,48.83548355102539
01-05-2019,55.880001068115234,56.81999969482422,7644400,57.47999954223633,56.130001068115234,48.31897735595703
02-05-2019,52.029998779296875,55.540000915527344,13932700,56.4900016784668,52.70000076293945,45.366294860839844
03-05-2019,51.720001220703125,53.20000076293945,7401700,53.349998474121094,53.29999923706055,45.88279724121094
