Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2010,0.4699999988079071,0.4699999988079071,39100,0.5099999904632568,0.4699999988079071,0.1092783734202385
06-04-2010,0.4699999988079071,0.4699999988079071,1000,0.4699999988079071,0.4699999988079071,0.1092783734202385
07-04-2010,0.46000000834465027,0.46000000834465027,26000,0.46000000834465027,0.46000000834465027,0.10695327073335648
08-04-2010,0.46000000834465027,0.46000000834465027,5000,0.46000000834465027,0.46000000834465027,0.10695327073335648
09-04-2010,0.46000000834465027,0.46000000834465027,200,0.46000000834465027,0.46000000834465027,0.10695327073335648
12-04-2010,0.46000000834465027,0.46000000834465027,13500,0.47999998927116394,0.46000000834465027,0.10695327073335648
13-04-2010,0.4699999988079071,0.4699999988079071,10200,0.47999998927116394,0.47999998927116394,0.11160342395305634
14-04-2010,0.47999998927116394,0.47999998927116394,600,0.47999998927116394,0.47999998927116394,0.11160342395305634
15-04-2010,0.47999998927116394,0.47999998927116394,7000,0.5299999713897705,0.5,0.1162535697221756
16-04-2010,0.5,0.5099999904632568,34400,0.5199999809265137,0.5,0.1162535697221756
19-04-2010,0.49000000953674316,0.5,28900,0.5,0.49000000953674316,0.11392851173877716
20-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
21-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
22-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
23-04-2010,0.47999998927116394,0.47999998927116394,22000,0.49000000953674316,0.49000000953674316,0.11392851173877716
26-04-2010,0.4699999988079071,0.4699999988079071,10000,0.4699999988079071,0.4699999988079071,0.1092783734202385
27-04-2010,0.47999998927116394,0.47999998927116394,15000,0.49000000953674316,0.49000000953674316,0.11392851173877716
28-04-2010,0.44999998807907104,0.44999998807907104,26000,0.49000000953674316,0.49000000953674316,0.11392851173877716
29-04-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
30-04-2010,0.44999998807907104,0.44999998807907104,6000,0.44999998807907104,0.44999998807907104,0.10462819039821625
03-05-2010,0.44999998807907104,0.47999998927116394,26800,0.47999998927116394,0.46000000834465027,0.10695327073335648
04-05-2010,0.44999998807907104,0.47999998927116394,5600,0.47999998927116394,0.44999998807907104,0.10462819039821625
05-05-2010,0.4300000071525574,0.4300000071525574,80200,0.4699999988079071,0.4399999976158142,0.10230313986539841
06-05-2010,0.4300000071525574,0.4399999976158142,3000,0.4399999976158142,0.4300000071525574,0.09997808188199997
07-05-2010,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.09997808188199997
10-05-2010,0.4000000059604645,0.4000000059604645,10000,0.4399999976158142,0.4399999976158142,0.10230313986539841
11-05-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.10230313986539841
12-05-2010,0.44999998807907104,0.44999998807907104,1000,0.44999998807907104,0.44999998807907104,0.10462819039821625
13-05-2010,0.4399999976158142,0.4399999976158142,2500,0.44999998807907104,0.44999998807907104,0.10462819039821625
14-05-2010,0.44999998807907104,0.44999998807907104,0,0.44999998807907104,0.44999998807907104,0.10462819039821625
17-05-2010,0.4399999976158142,0.44999998807907104,14700,0.47999998927116394,0.4399999976158142,0.10230313986539841
18-05-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.10230313986539841
19-05-2010,0.41999998688697815,0.4399999976158142,34100,0.4399999976158142,0.41999998688697815,0.09765299409627914
20-05-2010,0.4300000071525574,0.4300000071525574,34000,0.44999998807907104,0.4300000071525574,0.09997808188199997
21-05-2010,0.4300000071525574,0.4300000071525574,20000,0.44999998807907104,0.44999998807907104,0.10462819039821625
24-05-2010,0.4399999976158142,0.4399999976158142,8000,0.44999998807907104,0.44999998807907104,0.10462819039821625
25-05-2010,0.46000000834465027,0.46000000834465027,5300,0.46000000834465027,0.46000000834465027,0.10695327073335648
26-05-2010,0.41999998688697815,0.4399999976158142,10000,0.4399999976158142,0.41999998688697815,0.09765299409627914
27-05-2010,0.41999998688697815,0.41999998688697815,0,0.41999998688697815,0.41999998688697815,0.09765299409627914
28-05-2010,0.4399999976158142,0.4399999976158142,4000,0.4399999976158142,0.4399999976158142,0.10230313986539841
01-06-2010,0.4300000071525574,0.4300000071525574,1200,0.4300000071525574,0.4300000071525574,0.09997808188199997
02-06-2010,0.4300000071525574,0.4300000071525574,16000,0.4300000071525574,0.4300000071525574,0.09997808188199997
03-06-2010,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.09997808188199997
04-06-2010,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.09997808188199997
07-06-2010,0.46000000834465027,0.46000000834465027,400,0.46000000834465027,0.46000000834465027,0.10695327073335648
08-06-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
09-06-2010,0.4399999976158142,0.4399999976158142,400,0.4399999976158142,0.4399999976158142,0.10230313986539841
10-06-2010,0.4399999976158142,0.4399999976158142,4400,0.4399999976158142,0.4399999976158142,0.10230313986539841
11-06-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.10230313986539841
14-06-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.10230313986539841
15-06-2010,0.4399999976158142,0.4399999976158142,10000,0.4399999976158142,0.4399999976158142,0.10230313986539841
16-06-2010,0.4399999976158142,0.4399999976158142,16000,0.4399999976158142,0.4399999976158142,0.10230313986539841
17-06-2010,0.4399999976158142,0.4399999976158142,0,0.4399999976158142,0.4399999976158142,0.10230313986539841
18-06-2010,0.4399999976158142,0.4399999976158142,42000,0.44999998807907104,0.44999998807907104,0.10462819039821625
21-06-2010,0.44999998807907104,0.44999998807907104,27500,0.44999998807907104,0.44999998807907104,0.10462819039821625
22-06-2010,0.44999998807907104,0.44999998807907104,3200,0.4699999988079071,0.4699999988079071,0.1092783734202385
23-06-2010,0.4699999988079071,0.4699999988079071,0,0.4699999988079071,0.4699999988079071,0.1092783734202385
24-06-2010,0.4699999988079071,0.4699999988079071,0,0.4699999988079071,0.4699999988079071,0.1092783734202385
25-06-2010,0.4699999988079071,0.4699999988079071,0,0.4699999988079071,0.4699999988079071,0.1092783734202385
28-06-2010,0.44999998807907104,0.44999998807907104,4400,0.4699999988079071,0.4699999988079071,0.1092783734202385
29-06-2010,0.4699999988079071,0.4699999988079071,2400,0.4699999988079071,0.4699999988079071,0.1092783734202385
30-06-2010,0.44999998807907104,0.44999998807907104,4300,0.44999998807907104,0.44999998807907104,0.10462819039821625
01-07-2010,0.4399999976158142,0.4399999976158142,6000,0.47999998927116394,0.47999998927116394,0.11160342395305634
02-07-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
06-07-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
07-07-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
08-07-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
09-07-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
12-07-2010,0.46000000834465027,0.46000000834465027,51000,0.46000000834465027,0.46000000834465027,0.10695327073335648
13-07-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
14-07-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
15-07-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
16-07-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
19-07-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
20-07-2010,0.41999998688697815,0.46000000834465027,5800,0.46000000834465027,0.46000000834465027,0.10695327073335648
21-07-2010,0.46000000834465027,0.46000000834465027,0,0.46000000834465027,0.46000000834465027,0.10695327073335648
22-07-2010,0.46000000834465027,0.46000000834465027,24800,0.46000000834465027,0.46000000834465027,0.10695327073335648
23-07-2010,0.46000000834465027,0.46000000834465027,4600,0.46000000834465027,0.46000000834465027,0.10695327073335648
26-07-2010,0.4699999988079071,0.4699999988079071,1100,0.4699999988079071,0.4699999988079071,0.1092783734202385
27-07-2010,0.4699999988079071,0.47999998927116394,10200,0.47999998927116394,0.4699999988079071,0.1092783734202385
28-07-2010,0.47999998927116394,0.47999998927116394,31800,0.47999998927116394,0.47999998927116394,0.11160342395305634
29-07-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
30-07-2010,0.4699999988079071,0.4699999988079071,6000,0.4699999988079071,0.4699999988079071,0.1092783734202385
02-08-2010,0.47999998927116394,0.47999998927116394,2000,0.47999998927116394,0.47999998927116394,0.11160342395305634
03-08-2010,0.49000000953674316,0.49000000953674316,5000,0.49000000953674316,0.49000000953674316,0.11392851173877716
04-08-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
05-08-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
06-08-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
09-08-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
10-08-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
11-08-2010,0.47999998927116394,0.47999998927116394,22000,0.47999998927116394,0.47999998927116394,0.11160342395305634
12-08-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
13-08-2010,0.49000000953674316,0.49000000953674316,5200,0.49000000953674316,0.49000000953674316,0.11392851173877716
16-08-2010,0.47999998927116394,0.47999998927116394,5000,0.47999998927116394,0.47999998927116394,0.11160342395305634
17-08-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
18-08-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
19-08-2010,0.4699999988079071,0.4699999988079071,6000,0.4699999988079071,0.4699999988079071,0.1092783734202385
20-08-2010,0.49000000953674316,0.49000000953674316,3000,0.49000000953674316,0.49000000953674316,0.11392851173877716
23-08-2010,0.4699999988079071,0.4699999988079071,22400,0.47999998927116394,0.4699999988079071,0.1092783734202385
24-08-2010,0.46000000834465027,0.46000000834465027,86100,0.47999998927116394,0.47999998927116394,0.11160342395305634
25-08-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
26-08-2010,0.47999998927116394,0.47999998927116394,11000,0.47999998927116394,0.47999998927116394,0.11160342395305634
27-08-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
30-08-2010,0.4699999988079071,0.4699999988079071,10300,0.47999998927116394,0.47999998927116394,0.11160342395305634
31-08-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
01-09-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
02-09-2010,0.4699999988079071,0.4699999988079071,13300,0.4699999988079071,0.4699999988079071,0.1092783734202385
03-09-2010,0.4699999988079071,0.4699999988079071,3000,0.4699999988079071,0.4699999988079071,0.1092783734202385
07-09-2010,0.47999998927116394,0.47999998927116394,11500,0.47999998927116394,0.47999998927116394,0.11160342395305634
08-09-2010,0.47999998927116394,0.47999998927116394,0,0.47999998927116394,0.47999998927116394,0.11160342395305634
09-09-2010,0.47999998927116394,0.47999998927116394,4700,0.47999998927116394,0.47999998927116394,0.11160342395305634
10-09-2010,0.47999998927116394,0.47999998927116394,2000,0.47999998927116394,0.47999998927116394,0.11160342395305634
13-09-2010,0.47999998927116394,0.47999998927116394,48800,0.47999998927116394,0.47999998927116394,0.11160342395305634
14-09-2010,0.49000000953674316,0.49000000953674316,10200,0.49000000953674316,0.49000000953674316,0.11392851173877716
15-09-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
16-09-2010,0.49000000953674316,0.49000000953674316,4500,0.49000000953674316,0.49000000953674316,0.11392851173877716
17-09-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
20-09-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
21-09-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
22-09-2010,0.49000000953674316,0.49000000953674316,0,0.49000000953674316,0.49000000953674316,0.11392851173877716
23-09-2010,0.5,0.5,10000,0.5,0.5,0.1162535697221756
24-09-2010,0.5,0.5,0,0.5,0.5,0.1162535697221756
27-09-2010,0.5,0.5,6000,0.5,0.5,0.1162535697221756
28-09-2010,0.5,0.5,0,0.5,0.5,0.1162535697221756
29-09-2010,0.5,0.5,12500,0.5,0.5,0.1162535697221756
30-09-2010,0.5,0.5,0,0.5,0.5,0.1162535697221756
01-10-2010,0.5,0.5,0,0.5,0.5,0.1162535697221756
04-10-2010,0.5099999904632568,0.5099999904632568,2000,0.5099999904632568,0.5099999904632568,0.11857862770557404
05-10-2010,0.5099999904632568,0.5099999904632568,0,0.5099999904632568,0.5099999904632568,0.11857862770557404
06-10-2010,0.5099999904632568,0.5099999904632568,1000,0.5099999904632568,0.5099999904632568,0.11857862770557404
07-10-2010,0.5199999809265137,0.5199999809265137,2000,0.5199999809265137,0.5199999809265137,0.12090372294187546
08-10-2010,0.5199999809265137,0.5199999809265137,5000,0.5199999809265137,0.5199999809265137,0.12090372294187546
11-10-2010,0.5199999809265137,0.5199999809265137,0,0.5199999809265137,0.5199999809265137,0.12090372294187546
12-10-2010,0.5199999809265137,0.5199999809265137,0,0.5199999809265137,0.5199999809265137,0.12090372294187546
13-10-2010,0.5199999809265137,0.5199999809265137,0,0.5199999809265137,0.5199999809265137,0.12090372294187546
14-10-2010,0.5400000214576721,0.5699999928474426,60000,0.5699999928474426,0.5400000214576721,0.12555386126041412
15-10-2010,0.5299999713897705,0.5299999713897705,600,0.5299999713897705,0.5299999713897705,0.1232287809252739
18-10-2010,0.5400000214576721,0.5400000214576721,1000,0.5400000214576721,0.5400000214576721,0.12555386126041412
19-10-2010,0.5799999833106995,0.5799999833106995,2000,0.5799999833106995,0.5799999833106995,0.13485412299633026
20-10-2010,0.5400000214576721,0.5400000214576721,1000,0.5400000214576721,0.5400000214576721,0.12555386126041412
21-10-2010,0.5400000214576721,0.5400000214576721,0,0.5400000214576721,0.5400000214576721,0.12555386126041412
22-10-2010,0.5400000214576721,0.5400000214576721,0,0.5400000214576721,0.5400000214576721,0.12555386126041412
25-10-2010,0.5400000214576721,0.5400000214576721,0,0.5400000214576721,0.5400000214576721,0.12555386126041412
26-10-2010,0.5400000214576721,0.5400000214576721,4000,0.550000011920929,0.550000011920929,0.12787891924381256
27-10-2010,0.550000011920929,0.550000011920929,0,0.550000011920929,0.550000011920929,0.12787891924381256
28-10-2010,0.5,0.5,2000,0.5,0.5,0.1162535697221756
29-10-2010,0.5,0.5,0,0.5,0.5,0.1162535697221756
01-11-2010,0.5,0.5,0,0.5,0.5,0.1162535697221756
