Date,Low,Open,Volume,High,Close,Adjusted Close
29-05-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
30-05-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
02-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
03-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
04-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
05-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
06-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
09-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
10-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
11-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
12-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
13-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
16-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
17-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
18-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
19-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
20-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
23-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
24-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
25-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
26-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
27-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
30-06-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
01-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
02-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
03-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
07-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
08-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
09-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
10-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
11-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
14-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
15-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
16-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
17-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
18-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
21-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
22-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
23-07-2014,30.0,30.0,0,30.0,30.0,25.22733497619629
