Date,Low,Open,Volume,High,Close,Adjusted Close
06-12-2005,22.600000381469727,22.600000381469727,0,22.600000381469727,22.600000381469727,0.2007770836353302
07-12-2005,23.049999237060547,23.049999237060547,400,23.049999237060547,23.049999237060547,0.20477482676506042
08-12-2005,23.049999237060547,23.049999237060547,0,23.049999237060547,23.049999237060547,0.20477482676506042
09-12-2005,23.5,23.5,100,23.5,23.5,0.20877261459827423
12-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
13-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
14-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
15-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
16-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
19-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
20-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
21-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
22-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
23-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
27-12-2005,23.5,23.5,0,23.5,23.5,0.20877261459827423
28-12-2005,25.5,25.5,100,25.5,25.5,0.22654052078723907
29-12-2005,26.0,26.0,500,26.0,26.0,0.2309824526309967
30-12-2005,26.0,26.0,0,26.0,26.0,0.2309824526309967
03-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
04-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
05-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
06-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
09-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
10-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
11-01-2006,26.0,26.0,0,26.0,26.0,0.2309824526309967
12-01-2006,27.25,27.25,100,27.25,27.25,0.24208739399909973
13-01-2006,27.25,27.25,0,27.25,27.25,0.24208739399909973
17-01-2006,27.25,27.25,0,27.25,27.25,0.24208739399909973
18-01-2006,27.25,27.25,0,27.25,27.25,0.24208739399909973
19-01-2006,27.25,27.25,0,27.25,27.25,0.24208739399909973
20-01-2006,25.350000381469727,25.350000381469727,600,25.350000381469727,25.350000381469727,0.22520792484283447
23-01-2006,23.600000381469727,23.600000381469727,100,23.600000381469727,23.600000381469727,0.20966103672981262
24-01-2006,23.600000381469727,23.600000381469727,0,23.600000381469727,23.600000381469727,0.20966103672981262
25-01-2006,23.600000381469727,23.600000381469727,0,23.600000381469727,23.600000381469727,0.20966103672981262
26-01-2006,25.5,25.5,100,25.5,25.5,0.22654052078723907
27-01-2006,25.5,25.5,0,25.5,25.5,0.22654052078723907
30-01-2006,25.75,25.75,200,25.75,25.75,0.2287614941596985
31-01-2006,25.75,25.75,0,25.75,25.75,0.2287614941596985
