Date,Low,Open,Volume,High,Close,Adjusted Close
24-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,22.90526580810547
25-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,22.90526580810547
26-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,22.90526580810547
27-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,22.90526580810547
28-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,22.90526580810547
31-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,22.90526580810547
01-04-2008,29.09090805053711,29.09090805053711,110,29.09090805053711,29.09090805053711,23.268829345703125
02-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
03-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
04-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
07-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
08-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
09-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
10-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
11-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
14-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
15-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
16-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
17-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
18-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
21-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
22-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
23-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.268829345703125
