Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-2007,7.5,7.5,16200,7.5,7.5,4.931281566619873
23-01-2007,7.650000095367432,7.650000095367432,1000,7.650000095367432,7.650000095367432,5.029906749725342
24-01-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.029906749725342
25-01-2007,7.579999923706055,7.579999923706055,100400,7.579999923706055,7.579999923706055,4.98388147354126
26-01-2007,7.440000057220459,7.440000057220459,1366800,7.440000057220459,7.440000057220459,4.891830921173096
29-01-2007,7.519999980926514,7.519999980926514,11300,7.519999980926514,7.519999980926514,4.944431781768799
30-01-2007,7.400000095367432,7.449999809265137,1700,7.449999809265137,7.449999809265137,4.898406028747559
31-01-2007,7.449999809265137,7.449999809265137,400,7.449999809265137,7.449999809265137,4.898406028747559
01-02-2007,7.449999809265137,7.449999809265137,300,7.449999809265137,7.449999809265137,4.898406028747559
02-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
05-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
06-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
07-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
08-02-2007,7.349999904632568,7.349999904632568,600,7.349999904632568,7.349999904632568,4.832655429840088
09-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.832655429840088
12-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.832655429840088
13-02-2007,7.300000190734863,7.300000190734863,104200,7.300000190734863,7.300000190734863,4.79978084564209
14-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.79978084564209
15-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.79978084564209
16-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.79978084564209
20-02-2007,7.349999904632568,7.349999904632568,9100,7.349999904632568,7.349999904632568,4.832655429840088
21-02-2007,7.389999866485596,7.389999866485596,104700,7.389999866485596,7.389999866485596,4.858955383300781
22-02-2007,7.260000228881836,7.300000190734863,1608700,7.300000190734863,7.300000190734863,4.79978084564209
23-02-2007,7.429999828338623,7.429999828338623,1500,7.429999828338623,7.429999828338623,4.885255813598633
26-02-2007,7.400000095367432,7.400000095367432,8000,7.400000095367432,7.400000095367432,4.865530967712402
27-02-2007,7.349999904632568,7.349999904632568,1100,7.349999904632568,7.349999904632568,4.832655429840088
28-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.832655429840088
01-03-2007,7.21999979019165,7.21999979019165,900,7.21999979019165,7.21999979019165,4.747179985046387
02-03-2007,7.199999809265137,7.199999809265137,25900,7.199999809265137,7.199999809265137,4.734029293060303
05-03-2007,7.050000190734863,7.050000190734863,500,7.050000190734863,7.050000190734863,4.635404586791992
06-03-2007,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.635404586791992
07-03-2007,7.150000095367432,7.199999809265137,600,7.199999809265137,7.199999809265137,4.734029293060303
08-03-2007,7.039999961853027,7.039999961853027,1800,7.199999809265137,7.039999961853027,4.628829479217529
09-03-2007,7.099999904632568,7.099999904632568,1300,7.099999904632568,7.099999904632568,4.668279647827148
12-03-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.668279647827148
13-03-2007,7.0,7.099999904632568,2500,7.099999904632568,7.099999904632568,4.668279647827148
14-03-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.668279647827148
15-03-2007,7.03000020980835,7.03000020980835,200,7.03000020980835,7.03000020980835,4.622254848480225
16-03-2007,7.0,7.0,2300,7.03000020980835,7.0,4.602529525756836
19-03-2007,7.0,7.0,0,7.0,7.0,4.602529525756836
20-03-2007,7.0,7.0,223400,7.099999904632568,7.0,4.602529525756836
21-03-2007,7.360000133514404,7.360000133514404,500000,7.360000133514404,7.360000133514404,4.839231014251709
22-03-2007,7.599999904632568,7.599999904632568,112600,7.599999904632568,7.599999904632568,4.997032165527344
23-03-2007,7.599999904632568,7.599999904632568,143000,7.599999904632568,7.599999904632568,4.997032165527344
26-03-2007,7.550000190734863,7.550000190734863,500,7.550000190734863,7.550000190734863,4.9641571044921875
27-03-2007,7.550000190734863,7.550000190734863,0,7.550000190734863,7.550000190734863,4.9641571044921875
28-03-2007,7.349999904632568,7.349999904632568,2000,7.349999904632568,7.349999904632568,4.832655429840088
29-03-2007,7.650000095367432,7.650000095367432,2000,7.650000095367432,7.650000095367432,5.029906749725342
30-03-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.029906749725342
02-04-2007,7.5,7.5,101900,7.5,7.5,4.931281566619873
03-04-2007,7.650000095367432,7.650000095367432,31300,7.650000095367432,7.650000095367432,5.029906749725342
04-04-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.029906749725342
05-04-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.029906749725342
09-04-2007,7.599999904632568,7.599999904632568,400,7.599999904632568,7.599999904632568,4.997032165527344
10-04-2007,7.800000190734863,7.800000190734863,1900,7.849999904632568,7.800000190734863,5.128532886505127
11-04-2007,7.900000095367432,7.900000095367432,4500,7.900000095367432,7.900000095367432,5.194283485412598
