Date,Low,Open,Volume,High,Close,Adjusted Close
04-10-1989,2.4375,2.46875,20636000,2.546875,2.5,1.7730255126953125
05-10-1989,2.5,2.515625,6453600,2.625,2.578125,1.8284341096878052
06-10-1989,2.546875,2.59375,2755200,2.625,2.546875,1.8062704801559448
09-10-1989,2.5,2.546875,1084000,2.546875,2.546875,1.8062704801559448
10-10-1989,2.5,2.5625,1493600,2.5625,2.53125,1.7951878309249878
11-10-1989,2.46875,2.5,1260000,2.515625,2.515625,1.7841070890426636
12-10-1989,2.515625,2.515625,602400,2.546875,2.53125,1.7951878309249878
13-10-1989,2.46875,2.53125,3970400,2.53125,2.484375,1.7619450092315674
16-10-1989,2.375,2.375,3924800,2.46875,2.46875,1.7508636713027954
17-10-1989,2.4375,2.4375,1843200,2.5,2.5,1.7730255126953125
18-10-1989,2.484375,2.5,1128000,2.5625,2.546875,1.8062704801559448
19-10-1989,2.53125,2.53125,1040000,2.546875,2.546875,1.8062704801559448
20-10-1989,2.515625,2.53125,237600,2.53125,2.53125,1.7951878309249878
23-10-1989,2.546875,2.546875,87200,2.5625,2.546875,1.8062704801559448
24-10-1989,2.53125,2.546875,689600,2.5625,2.5625,1.8173518180847168
25-10-1989,2.515625,2.546875,608000,2.578125,2.546875,1.8062704801559448
26-10-1989,2.546875,2.546875,228800,2.5625,2.546875,1.8062704801559448
27-10-1989,2.5,2.546875,456000,2.546875,2.515625,1.7841070890426636
30-10-1989,2.5,2.515625,250400,2.515625,2.5,1.7730255126953125
31-10-1989,2.5,2.5,424800,2.515625,2.5,1.7730255126953125
01-11-1989,2.515625,2.515625,715200,2.5625,2.5625,1.8173518180847168
02-11-1989,2.59375,2.59375,130400,2.640625,2.640625,1.872758150100708
03-11-1989,2.625,2.625,1118400,2.75,2.734375,1.9392478466033936
06-11-1989,2.578125,2.71875,264800,2.71875,2.578125,1.8284341096878052
07-11-1989,2.5,2.546875,727200,2.6875,2.6875,1.9060032367706299
08-11-1989,2.671875,2.6875,236800,2.71875,2.71875,1.9281654357910156
09-11-1989,2.6875,2.71875,60800,2.71875,2.6875,1.9060032367706299
10-11-1989,2.546875,2.6875,210400,2.6875,2.5625,1.8173518180847168
13-11-1989,2.515625,2.5625,92800,2.5625,2.546875,1.8062704801559448
14-11-1989,2.484375,2.578125,428000,2.578125,2.53125,1.7951878309249878
15-11-1989,2.53125,2.546875,176000,2.578125,2.5625,1.8173518180847168
16-11-1989,2.546875,2.546875,301600,2.59375,2.59375,1.8395134210586548
17-11-1989,2.59375,2.59375,249600,2.640625,2.640625,1.872758150100708
20-11-1989,2.609375,2.65625,43200,2.65625,2.609375,1.8505970239639282
21-11-1989,2.59375,2.59375,108800,2.671875,2.671875,1.894921064376831
22-11-1989,2.6875,2.6875,255200,2.75,2.75,1.9503276348114014
24-11-1989,2.78125,2.78125,572000,2.953125,2.921875,2.0722241401672363
27-11-1989,2.859375,2.90625,253600,2.9375,2.875,2.038980484008789
28-11-1989,2.828125,2.875,560000,2.875,2.828125,2.0057358741760254
29-11-1989,2.78125,2.8125,60800,2.8125,2.796875,1.983573079109192
30-11-1989,2.8125,2.8125,712800,2.90625,2.890625,2.0500614643096924
01-12-1989,2.890625,2.890625,356800,2.953125,2.90625,2.061142921447754
04-12-1989,2.875,2.9375,172000,2.984375,2.984375,2.1165506839752197
05-12-1989,2.90625,2.953125,93600,2.984375,2.90625,2.061142921447754
06-12-1989,2.90625,2.90625,668800,3.0,2.984375,2.1165506839752197
07-12-1989,2.921875,2.984375,215200,2.984375,2.953125,2.0943872928619385
08-12-1989,2.921875,2.921875,122400,2.953125,2.953125,2.0943872928619385
11-12-1989,2.9375,2.96875,306400,3.03125,3.0,2.127631187438965
12-12-1989,2.984375,3.015625,1119200,3.03125,3.015625,2.1387126445770264
13-12-1989,2.984375,3.0,400000,3.15625,3.15625,2.238445281982422
14-12-1989,3.109375,3.125,391200,3.140625,3.125,2.216282606124878
15-12-1989,3.09375,3.140625,155200,3.140625,3.109375,2.205199718475342
18-12-1989,3.03125,3.078125,224000,3.125,3.03125,2.149794101715088
19-12-1989,3.03125,3.03125,215200,3.0625,3.0625,2.17195725440979
20-12-1989,3.046875,3.0625,166400,3.109375,3.078125,2.1830379962921143
21-12-1989,3.0625,3.109375,174400,3.125,3.109375,2.205199718475342
22-12-1989,3.109375,3.125,173600,3.125,3.125,2.216282606124878
26-12-1989,3.078125,3.109375,97600,3.109375,3.078125,2.1830379962921143
27-12-1989,3.03125,3.0625,144000,3.0625,3.03125,2.149794101715088
28-12-1989,3.03125,3.046875,11200,3.046875,3.03125,2.149794101715088
29-12-1989,3.015625,3.03125,219200,3.15625,3.15625,2.238445281982422
02-01-1990,3.03125,3.125,194400,3.125,3.046875,2.160875082015991
03-01-1990,3.03125,3.0625,361600,3.0625,3.03125,2.149794101715088
04-01-1990,2.953125,3.03125,166400,3.0625,2.953125,2.0943872928619385
05-01-1990,2.859375,2.9375,100800,2.9375,2.90625,2.061142921447754
08-01-1990,2.84375,2.875,880800,2.890625,2.859375,2.0278985500335693
09-01-1990,2.8125,2.828125,282400,2.84375,2.8125,1.9946547746658325
10-01-1990,2.6875,2.765625,784000,2.765625,2.703125,1.9213542938232422
11-01-1990,2.703125,2.71875,347200,2.765625,2.75,1.9546712636947632
12-01-1990,2.6875,2.71875,159200,2.734375,2.71875,1.932459831237793
15-01-1990,2.71875,2.734375,25600,2.734375,2.71875,1.932459831237793
16-01-1990,2.625,2.6875,172800,2.703125,2.703125,1.9213542938232422
17-01-1990,2.71875,2.71875,216000,2.8125,2.71875,1.932459831237793
18-01-1990,2.6875,2.6875,157600,2.71875,2.703125,1.9213542938232422
19-01-1990,2.734375,2.734375,8800,2.75,2.75,1.9546712636947632
22-01-1990,2.71875,2.734375,56800,2.75,2.734375,1.9435665607452393
23-01-1990,2.734375,2.765625,101600,2.765625,2.75,1.9546712636947632
24-01-1990,2.6875,2.734375,26400,2.734375,2.6875,1.9102481603622437
25-01-1990,2.671875,2.6875,249600,2.71875,2.71875,1.932459831237793
26-01-1990,2.671875,2.703125,45600,2.71875,2.671875,1.8991410732269287
29-01-1990,2.625,2.6875,444000,2.6875,2.640625,1.8769294023513794
30-01-1990,2.578125,2.625,548000,2.65625,2.65625,1.8880354166030884
31-01-1990,2.6875,2.6875,757600,2.859375,2.859375,2.032414674758911
01-02-1990,2.84375,2.875,149600,2.875,2.859375,2.032414674758911
02-02-1990,2.875,2.875,720000,2.90625,2.875,2.0435214042663574
05-02-1990,2.875,2.90625,163200,2.90625,2.875,2.0435214042663574
06-02-1990,2.84375,2.875,99200,2.90625,2.890625,2.054626941680908
07-02-1990,2.90625,2.90625,32800,2.9375,2.9375,2.0879452228546143
08-02-1990,2.96875,2.96875,346400,3.125,3.046875,2.1656885147094727
09-02-1990,2.96875,3.078125,179200,3.125,3.0,2.1323697566986084
12-02-1990,2.90625,3.0,28000,3.0,2.90625,2.065732955932617
13-02-1990,2.9375,2.9375,26400,2.953125,2.953125,2.0990519523620605
14-02-1990,2.9375,2.953125,32800,2.96875,2.9375,2.0879452228546143
15-02-1990,2.953125,2.953125,152000,2.96875,2.953125,2.0990519523620605
16-02-1990,2.96875,2.96875,32000,2.96875,2.96875,2.110157012939453
20-02-1990,2.953125,2.984375,23200,2.984375,2.953125,2.0990519523620605
21-02-1990,2.90625,2.953125,553600,2.953125,2.90625,2.065732955932617
22-02-1990,2.84375,2.90625,148000,2.90625,2.84375,2.0213088989257812
23-02-1990,2.6875,2.78125,575200,2.78125,2.71875,1.932459831237793
26-02-1990,2.734375,2.734375,477600,2.75,2.75,1.9546712636947632
27-02-1990,2.765625,2.765625,357600,2.84375,2.84375,2.0213088989257812
28-02-1990,2.796875,2.8125,145600,2.828125,2.796875,1.9879908561706543
01-03-1990,2.75,2.796875,225600,2.796875,2.75,1.9546712636947632
02-03-1990,2.6875,2.75,931200,2.78125,2.703125,1.9213542938232422
05-03-1990,2.65625,2.671875,146400,2.703125,2.671875,1.8991410732269287
06-03-1990,2.625,2.671875,258400,2.734375,2.734375,1.9435665607452393
07-03-1990,2.703125,2.734375,174400,2.75,2.75,1.9546712636947632
08-03-1990,2.734375,2.75,146400,2.796875,2.78125,1.9768846035003662
09-03-1990,2.734375,2.75,194400,2.78125,2.734375,1.9435665607452393
12-03-1990,2.625,2.703125,1072800,2.71875,2.6875,1.9102481603622437
13-03-1990,2.671875,2.671875,662400,2.6875,2.6875,1.9102481603622437
14-03-1990,2.671875,2.671875,298400,2.765625,2.765625,1.9657788276672363
15-03-1990,2.71875,2.78125,192000,2.796875,2.71875,1.932459831237793
16-03-1990,2.734375,2.75,271200,2.78125,2.78125,1.9768846035003662
19-03-1990,2.75,2.75,476000,2.765625,2.765625,1.9657788276672363
20-03-1990,2.75,2.75,898400,2.90625,2.796875,1.9879908561706543
21-03-1990,2.796875,2.796875,102400,2.8125,2.796875,1.9879908561706543
22-03-1990,2.75,2.75,177600,2.765625,2.765625,1.9657788276672363
23-03-1990,2.796875,2.796875,320000,2.796875,2.796875,1.9879908561706543
26-03-1990,2.75,2.78125,37600,2.78125,2.75,1.9546712636947632
27-03-1990,2.734375,2.734375,24000,2.75,2.75,1.9546712636947632
28-03-1990,2.84375,2.84375,706400,2.9375,2.921875,2.0768396854400635
29-03-1990,2.890625,2.921875,361600,2.9375,2.90625,2.065732955932617
30-03-1990,2.921875,2.921875,161600,2.921875,2.921875,2.0768396854400635
02-04-1990,2.84375,2.921875,184800,2.921875,2.875,2.0435214042663574
03-04-1990,2.875,2.875,358400,3.03125,2.984375,2.1212642192840576
04-04-1990,2.90625,2.984375,364800,2.984375,2.90625,2.065732955932617
05-04-1990,2.90625,2.9375,373600,2.953125,2.90625,2.065732955932617
06-04-1990,2.78125,2.921875,810400,2.921875,2.78125,1.9768846035003662
09-04-1990,2.734375,2.734375,336800,2.765625,2.734375,1.9479440450668335
10-04-1990,2.71875,2.75,426400,2.8125,2.765625,1.970205545425415
11-04-1990,2.71875,2.78125,234400,2.8125,2.734375,1.9479440450668335
12-04-1990,2.59375,2.71875,456000,2.734375,2.625,1.870025634765625
16-04-1990,2.640625,2.640625,273600,2.734375,2.703125,1.925681471824646
17-04-1990,2.703125,2.71875,16800,2.71875,2.71875,1.9368126392364502
18-04-1990,2.6875,2.6875,333600,2.75,2.71875,1.9368126392364502
19-04-1990,2.671875,2.71875,207200,2.71875,2.6875,1.9145504236221313
20-04-1990,2.65625,2.671875,168800,2.6875,2.671875,1.9034181833267212
23-04-1990,2.625,2.65625,173600,2.65625,2.625,1.870025634765625
24-04-1990,2.625,2.625,458400,2.671875,2.625,1.870025634765625
25-04-1990,2.640625,2.65625,104000,2.671875,2.65625,1.892288088798523
26-04-1990,2.625,2.625,461600,2.6875,2.6875,1.9145504236221313
27-04-1990,2.6875,2.6875,133600,2.703125,2.703125,1.925681471824646
30-04-1990,2.6875,2.703125,68800,2.71875,2.71875,1.9368126392364502
01-05-1990,2.6875,2.71875,732800,2.828125,2.8125,2.0035998821258545
02-05-1990,2.765625,2.78125,575200,2.828125,2.8125,2.0035998821258545
03-05-1990,2.828125,2.84375,105600,2.859375,2.828125,2.014730453491211
04-05-1990,2.78125,2.84375,279200,2.84375,2.78125,1.9813371896743774
07-05-1990,2.78125,2.78125,32800,2.84375,2.84375,2.0258610248565674
08-05-1990,2.828125,2.84375,48800,2.84375,2.828125,2.014730453491211
09-05-1990,2.796875,2.84375,1232800,2.859375,2.796875,1.9924684762954712
10-05-1990,2.796875,2.8125,428000,2.84375,2.796875,1.9924684762954712
11-05-1990,2.828125,2.828125,172000,2.875,2.875,2.048124074935913
14-05-1990,2.75,2.890625,2418400,2.890625,2.75,1.959073781967163
15-05-1990,2.75,2.78125,5804800,2.828125,2.8125,2.0035998821258545
16-05-1990,2.8125,2.8125,367200,2.96875,2.90625,2.070385694503784
17-05-1990,2.921875,2.921875,196000,2.953125,2.953125,2.1037795543670654
18-05-1990,2.96875,2.96875,181600,3.0,3.0,2.1371734142303467
21-05-1990,2.921875,2.96875,74400,2.96875,2.953125,2.1037795543670654
22-05-1990,2.96875,2.984375,40800,2.984375,2.96875,2.11491060256958
23-05-1990,2.90625,2.96875,30400,2.96875,2.90625,2.070385694503784
24-05-1990,2.75,2.921875,483200,2.921875,2.8125,2.0035998821258545
25-05-1990,2.75,2.8125,817600,2.875,2.875,2.048124074935913
29-05-1990,2.890625,2.890625,60800,2.90625,2.90625,2.070385694503784
30-05-1990,2.921875,2.9375,129600,2.984375,2.96875,2.11491060256958
31-05-1990,2.90625,2.9375,143200,2.984375,2.96875,2.11491060256958
01-06-1990,2.953125,2.96875,47200,2.984375,2.96875,2.11491060256958
04-06-1990,2.90625,2.9375,68000,2.984375,2.984375,2.1260411739349365
