Date,Low,Open,Volume,High,Close,Adjusted Close
15-09-2005,37.0,38.02000045776367,1529800,38.099998474121094,37.0099983215332,26.203563690185547
16-09-2005,36.599998474121094,37.0,62400,37.0,36.599998474121094,25.913297653198242
19-09-2005,36.45000076293945,36.599998474121094,1162300,36.70000076293945,36.70000076293945,25.984092712402344
20-09-2005,36.599998474121094,36.599998474121094,654900,37.0,36.70000076293945,25.984092712402344
21-09-2005,36.0,36.599998474121094,424300,36.599998474121094,36.400001525878906,25.771686553955078
22-09-2005,36.400001525878906,36.400001525878906,864800,37.20000076293945,37.20000076293945,26.338090896606445
23-09-2005,37.20000076293945,37.20000076293945,1249900,38.099998474121094,37.68000030517578,26.67793846130371
26-09-2005,37.75,37.75,821400,38.150001525878906,37.75,26.727495193481445
27-09-2005,37.13999938964844,37.75,1514000,37.900001525878906,37.25,26.373491287231445
28-09-2005,36.79999923706055,37.2400016784668,875700,37.400001525878906,37.0,26.196489334106445
29-09-2005,36.25,36.90999984741211,2659200,36.90999984741211,36.599998474121094,25.913297653198242
30-09-2005,35.599998474121094,36.599998474121094,4014800,36.599998474121094,35.79999923706055,25.346872329711914
03-10-2005,34.16999816894531,35.29999923706055,10007600,35.900001525878906,34.70000076293945,24.568058013916016
04-10-2005,33.25,34.0,8040300,34.29999923706055,33.900001525878906,24.001638412475586
05-10-2005,33.31999969482422,34.0,6304400,34.099998474121094,33.650001525878906,23.82465362548828
06-10-2005,33.209999084472656,33.400001525878906,7552200,33.650001525878906,33.369998931884766,23.62639808654785
07-10-2005,33.130001068115234,33.279998779296875,7055200,33.599998474121094,33.599998474121094,23.78925132751465
10-10-2005,33.0,33.599998474121094,3400800,33.599998474121094,33.029998779296875,23.385683059692383
11-10-2005,32.97999954223633,33.040000915527344,3675400,33.38999938964844,33.0,23.36443519592285
12-10-2005,32.720001220703125,32.900001525878906,4134500,33.29999923706055,32.77000045776367,23.201602935791016
13-10-2005,32.47999954223633,32.529998779296875,3184100,32.70000076293945,32.54999923706055,23.045827865600586
14-10-2005,32.380001068115234,32.52000045776367,2487500,32.75,32.38999938964844,22.93254852294922
17-10-2005,32.0,32.34000015258789,1910400,32.77000045776367,32.47999954223633,22.99627113342285
18-10-2005,32.150001525878906,32.29999923706055,1737900,32.54999923706055,32.43000030517578,22.960878372192383
19-10-2005,32.209999084472656,32.279998779296875,1784400,33.15999984741211,33.15999984741211,23.47772789001465
20-10-2005,33.099998474121094,33.15999984741211,2789600,34.060001373291016,33.58000183105469,23.775089263916016
21-10-2005,33.630001068115234,33.779998779296875,2881800,34.5,34.0,24.072452545166016
24-10-2005,34.93000030517578,35.25,4013400,36.47999954223633,36.290000915527344,25.693798065185547
25-10-2005,35.279998779296875,35.34000015258789,2900400,37.470001220703125,37.18000030517578,26.323930740356445
26-10-2005,36.70000076293945,36.849998474121094,2208000,37.720001220703125,37.0,26.196489334106445
27-10-2005,35.79999923706055,36.95000076293945,2033000,37.0,36.279998779296875,25.686725616455078
28-10-2005,36.209999084472656,36.5,1430200,37.20000076293945,37.099998474121094,26.267288208007812
31-10-2005,36.959999084472656,37.209999084472656,1211600,37.599998474121094,37.220001220703125,26.352258682250977
01-11-2005,36.459999084472656,36.900001525878906,1574900,36.959999084472656,36.560001373291016,25.88496971130371
02-11-2005,36.18000030517578,36.220001220703125,1201600,36.900001525878906,36.79999923706055,26.133514404296875
03-11-2005,36.720001220703125,36.720001220703125,1887900,37.619998931884766,37.41999816894531,26.573829650878906
04-11-2005,37.02000045776367,37.33000183105469,1731900,37.41999816894531,37.16999816894531,26.39626693725586
07-11-2005,36.81999969482422,37.099998474121094,1658700,37.16999816894531,37.02000045776367,26.289756774902344
08-11-2005,36.650001525878906,36.650001525878906,2119200,37.20000076293945,36.959999084472656,26.24713706970215
09-11-2005,36.900001525878906,36.959999084472656,2152200,38.18000030517578,37.880001068115234,26.90047836303711
10-11-2005,37.75,37.75,2513200,39.29999923706055,38.91999816894531,27.639036178588867
11-11-2005,38.470001220703125,38.5,1229800,38.959999084472656,38.90999984741211,27.631933212280273
14-11-2005,38.5099983215332,38.79999923706055,1160000,39.400001525878906,39.34000015258789,27.937299728393555
15-11-2005,38.470001220703125,39.0,1793000,39.400001525878906,39.209999084472656,27.84497833251953
16-11-2005,39.09000015258789,39.349998474121094,2568800,40.0,39.83000183105469,28.285274505615234
17-11-2005,39.779998779296875,40.099998474121094,2628100,41.18000030517578,40.0,28.4060001373291
18-11-2005,39.63999938964844,40.45000076293945,1556000,40.869998931884766,39.91999816894531,28.349193572998047
21-11-2005,40.16999816894531,40.16999816894531,2906900,42.0,41.58000183105469,29.528024673461914
22-11-2005,41.290000915527344,41.400001525878906,2368700,42.38999938964844,42.150001525878906,29.93282699584961
